time_step,dimension,predicted_value
244,27,7.986079925262902
244,28,-1.1068635796028978
244,29,3.9393351359332724
244,30,0.8976324511371893
244,31,0.8270917924086758
244,32,6.470112576850842
244,33,7.727243230000963
244,34,0.07481856200025779
244,35,4.085870044595337
244,36,2.505405304808977
244,37,1.9873863609843638
244,38,4.586819311209827
244,39,2.306623203960402
245,0,0.45225392190914615
245,1,2.0874389791517367
245,2,4.8720161399934225
245,3,5.886389815483281
245,4,-2.449365863015906
245,5,-2.6413643393619655
245,6,-0.9853023504747641
245,7,8.2743033249665
245,8,0.01475953330753101
245,9,-1.6964050674792663
245,10,-0.04384681975209842
245,11,8.061413573119143
245,12,1.7943936828868412
245,13,-1.0709798628982834
245,14,2.957739710578319
245,15,5.951577271562976
245,16,3.8102816097419017
245,17,1.519104403004993
245,18,3.106789398646499
245,19,2.51730881536933
245,20,-0.6193480708921073
245,21,1.8659674560190915
245,22,7.919918567267148
245,23,3.989328255665364
245,24,-3.483303561756653
245,25,1.3353047672682234
245,26,6.31128591838903
245,27,7.217599435189653
245,28,-0.5580525960010523
245,29,4.728387099312437
245,30,1.8688777716538276
245,31,1.6058158199581656
245,32,7.403706798362327
245,33,5.604888976172267
245,34,-1.3020082350724298
245,35,4.574724589306525
245,36,3.861561174470103
245,37,2.4503881408640935
245,38,4.612060339326022
245,39,2.1345782482631366
246,0,0.9518619609248642
246,1,2.4746946456064216
246,2,5.272492680180746
246,3,4.499207993211144
246,4,-3.5864845756452937
246,5,-1.0742891071297995
246,6,-1.24753065990592
246,7,8.28014591365836
246,8,0.28666936186262226
246,9,-1.0759618235560877
246,10,-0.09961003091552628
246,11,7.934566523287122
246,12,1.7015785438884277
246,13,-1.2732089269968538
246,14,2.8192148833382924
246,15,6.853468795648799
246,16,3.0778102221973898
246,17,0.844654805742594
246,18,3.1028373674117207
246,19,2.492517059104875
246,20,-0.1275378184041497
246,21,2.2962447704832534
246,22,8.367773334035206
246,23,0.9842383489706139
246,24,-3.7183959263649187
246,25,1.1021478671614104
246,26,7.296061565566559
246,27,6.566123293556027
246,28,-0.3876663448901131
246,29,5.162964635704197
246,30,2.8275730965933707
246,31,2.1659748796073446
246,32,7.7978134195945135
246,33,2.8630265137675046
246,34,-2.0305236389972885
246,35,4.526688745668946
246,36,5.611211268313789
246,37,2.8256863132020187
246,38,4.385117409670846
246,39,2.076435278078157
247,0,1.4839528379910476
247,1,2.9078201146338305
247,2,5.461780586131295
247,3,3.110282788705856
247,4,-3.8485628838221055
247,5,0.2562576836697893
247,6,-0.6790980611807503
247,7,8.312584429539193
247,8,0.65538082162202
247,9,-0.6505482842242767
247,10,0.025738496750581347
247,11,7.871133295664128
247,12,1.4715252551038411
247,13,-1.3257764104551337
247,14,2.5681322468490473
247,15,7.50647008543965
247,16,2.142228932551173
247,17,0.41756411912997404
247,18,3.2069286930230874
247,19,2.608830168949699
247,20,0.5351103615405588
247,21,2.978561596234562
247,22,7.789319762582357
247,23,-1.6889425889614897
247,24,-2.5240299126347256
247,25,0.616119952550706
247,26,7.859938881927521
247,27,5.598782445633475
247,28,-0.826542688319621
247,29,5.613622225457043
247,30,3.950019082907506
247,31,2.742753564354325
247,32,7.504829369557756
247,33,0.4651535415292659
247,34,-1.8075305134395656
247,35,4.044030989512485
247,36,7.017320444026143
247,37,3.266268978235332
247,38,3.7772180358387915
247,39,2.0386873502450014
248,0,1.9111297841826325
248,1,3.338062846834714
248,2,5.52582861913741
248,3,1.5259136225942955
248,4,-3.6523689412450486
248,5,1.138247749600902
248,6,0.6211208231267242
248,7,8.354180276774128
248,8,0.6715385717406388
248,9,-0.14631928011036618
248,10,0.6005903887313488
248,11,7.867759147845919
248,12,0.9385432266114071
248,13,-1.261833892622684
248,14,2.1699884102264417
248,15,7.968238088322008
248,16,1.3149939562149409
248,17,0.4095335554322445
248,18,3.383424452446074
248,19,2.927785195436334
248,20,1.2306276640273965
248,21,3.7689261784619896
248,22,6.617793742013345
248,23,-3.0677423177971668
248,24,-0.9239190137599594
248,25,0.8978169190303893
248,26,8.431704017401087
248,27,3.857383290204608
248,28,-1.224746402290379
248,29,5.93118779685743
248,30,5.207528644512974
248,31,2.936599797677557
248,32,6.443300669910181
248,33,-1.1814647081414458
248,34,-0.9551849067043747
248,35,3.5777434981293497
248,36,7.989627339708147
248,37,3.60081333003171
248,38,2.876403047878809
248,39,2.1390514670540712
249,0,2.384443654901357
249,1,3.666170302395616
249,2,5.376618512160624
249,3,0.13250221383688607
249,4,-3.1254217545390013
249,5,1.4830691189529102
249,6,2.161492383837654
249,7,8.237678542074418
249,8,0.22987226276769374
249,9,0.4272295089410628
249,10,1.4997040831311783
249,11,7.880353366402512
249,12,-0.08738169984215904
249,13,-0.7587046754422065
249,14,1.921528446330262
249,15,8.209244967076195
249,16,0.9269081423567268
249,17,0.5870083574484811
249,18,3.6204734725636554
249,19,3.3431060836506155
249,20,1.9785736039224897
249,21,4.494799017737913
249,22,4.7855693812978295
249,23,-3.291629826731623
249,24,0.07465243334726426
249,25,1.690682757241293
249,26,8.764383987932629
249,27,1.5323676377333988
249,28,-1.2985709486662786
249,29,6.2251272064339815
249,30,5.913821454539229
249,31,2.6636484584599964
249,32,5.204948430636679
249,33,-1.7609862873606879
249,34,-0.05391011436069604
249,35,3.6006996406016967
249,36,8.762151597190227
249,37,3.313613453967853
249,38,1.8276188517622605
249,39,2.331913928746795
250,0,2.9545980328999684
250,1,3.993347783610335
250,2,4.961853898098555
250,3,-0.7896833023430403
250,4,-2.4301253165197596
250,5,1.4252944811512802
250,6,3.5346014657012312
250,7,7.65786906963106
250,8,-0.6767012721482668
250,9,1.2864322052274102
250,10,2.8561156470274613
250,11,7.5690266473366705
250,12,-1.0996433854828145
250,13,0.04496916805943045
250,14,1.9987760965559993
250,15,8.333751977132573
250,16,0.7670778910278463
250,17,0.8539353112131265
250,18,3.95110521707536
250,19,3.9736737258907944
250,20,2.500102124640911
250,21,4.665336919831555
250,22,2.9674550116455256
250,23,-3.3319475751023155
250,24,0.7145823766042574
250,25,2.730482960594835
250,26,8.51775398174372
250,27,-1.4958433978424053
250,28,-1.238073371337899
250,29,6.251326944639908
250,30,6.296820518501524
250,31,1.732547764743736
250,32,4.508426188575957
250,33,-1.4569477997807365
250,34,0.6518922545222847
250,35,4.459734035893893
250,36,8.985436282204839
250,37,1.9234344091326872
250,38,1.1466965582017743
250,39,2.6271582538575915
251,0,3.658196193937054
251,1,4.243676846332629
251,2,4.265661810474811
251,3,-1.2912302066247427
251,4,-1.5996998297161906
251,5,1.25452622503343
251,6,4.454383669499547
251,7,6.7805697936781515
251,8,-1.4920243600862324
251,9,1.9421810344337298
251,10,4.295124716257744
251,11,6.686577052463861
251,12,-1.996372903540203
251,13,0.9406724573906555
251,14,2.6547940500286296
251,15,8.350137847045911
251,16,0.7230964838162424
251,17,1.072467809928785
251,18,4.309447651219361
251,19,4.731656742843204
251,20,2.874397652598327
251,21,4.448099792745776
251,22,1.430552583369316
251,23,-3.0648922282171114
251,24,1.1886596452649338
251,25,4.449811553694177
251,26,7.154688926288399
251,27,-3.19037787981648
251,28,-0.8262798161832932
251,29,5.692296670685996
251,30,6.8936399928908205
251,31,0.8977772374148598
251,32,4.650704019738382
251,33,-0.04677536160239486
251,34,1.3627023656094444
251,35,5.725321151751951
251,36,8.426658191919616
251,37,-0.00650559043471553
251,38,1.0773268239910525
251,39,3.0092989335133558
252,0,4.258860780794765
252,1,4.360146369857359
252,2,3.226868506565785
252,3,-1.4049273935186304
252,4,-0.8041535200259051
252,5,1.2045202889555264
252,6,5.0516376409223644
252,7,5.7409533505078345
252,8,-1.8792035049191056
252,9,2.4726187928791856
252,10,5.868155452490447
252,11,5.011254801626086
252,12,-2.71435395689535
252,13,1.708282493821752
252,14,3.8601548225814817
252,15,8.10998196457749
252,16,0.17786848532406604
252,17,1.3460662890743174
252,18,4.812287220473692
252,19,5.264613497229516
252,20,2.8162111648022754
252,21,3.876984799049521
252,22,0.20522068382173614
252,23,-2.494278397958802
252,24,1.1537949039718414
252,25,5.898083979201847
252,26,5.006350822185578
252,27,-3.794441604232376
252,28,-0.38575005949951935
252,29,4.895807815278432
252,30,7.308107967689727
252,31,0.9293225968689077
252,32,4.872818121226622
252,33,1.6984937143505952
252,34,2.083099270697679
252,35,6.72465394393007
252,36,6.715793765476316
252,37,-1.8753396786963694
252,38,1.363422912255746
252,39,3.5120276541283415
253,0,5.067569360632898
253,1,4.106411552111331
253,2,1.826345133746777
253,3,-0.9376718427916689
253,4,-0.22881009202296956
253,5,1.3406371990177761
253,6,5.5591787176566125
253,7,4.598286141776375
253,8,-2.1350801285391188
253,9,2.6982006023333986
253,10,7.028713314494233
253,11,2.9795548735855144
253,12,-3.0146332676134455
253,13,2.147451633772117
253,14,5.67911127679251
253,15,7.318723560455396
253,16,-0.8975295241771732
253,17,1.8991685293817777
253,18,5.599411767794865
253,19,5.126491926196237
253,20,2.2210655803694976
253,21,3.2311905113945043
253,22,-0.4077923870736736
253,23,-1.7831494042993827
253,24,1.022953223920211
253,25,6.571987264208234
253,26,2.877594467694176
253,27,-3.3741913306894107
253,28,-0.13224703806267116
253,29,4.288724932438933
253,30,7.659007544654303
253,31,1.6609154314660528
253,32,4.917927902459107
253,33,3.1810099147001827
253,34,2.7169532629463644
253,35,7.0096774685966405
253,36,4.1019082402029525
253,37,-3.18425321762033
253,38,1.7112566662358908
253,39,4.178298062930152
254,0,5.707177909045154
254,1,3.188704697349693
254,2,0.5590093294845704
254,3,-0.140781473730065
254,4,0.11207815925212088
254,5,1.6084136808759038
254,6,5.939249574675975
254,7,3.6982380948810816
254,8,-2.093368082574706
254,9,2.690705790727082
254,10,7.576290119190775
254,11,0.9710356029483531
254,12,-2.8117098904675233
254,13,2.2129593930397164
254,14,7.451055356240945
254,15,5.545203520367268
254,16,-2.2736450826457224
254,17,2.3034991620607537
254,18,6.5997785395401465
254,19,4.3266918294446155
254,20,1.464365423999873
254,21,2.870387262707786
254,22,-0.429304902321876
254,23,-1.0674883246198577
254,24,1.1208867298201337
254,25,6.713491816124079
254,26,1.3758526429644715
254,27,-2.246184671382213
254,28,-0.0714636764272625
254,29,4.065649486592608
254,30,8.147205119403733
254,31,2.661333721881297
254,32,4.537114225593185
254,33,3.5910723811229053
254,34,2.88635877307835
254,35,6.254219644849164
254,36,1.4687327770975596
254,37,-3.215332067936113
254,38,1.5776551816791833
254,39,4.929596565399675
255,0,6.029703146457832
255,1,1.683028165433471
255,2,-0.08070456854922423
255,3,0.6950186257924047
255,4,0.459886795925348
255,5,1.9498712167182588
255,6,6.2525977219935065
255,7,3.021531307172184
255,8,-1.8990121360530996
255,9,2.652728365012895
255,10,7.8161947669260075
255,11,-0.6596104177729233
255,12,-2.0304906496242916
255,13,2.318223086554847
255,14,8.140495807483308
255,15,2.898077688432005
255,16,-3.176457447880801
255,17,2.249639540928229
255,18,7.565157683984806
255,19,3.434032828884464
255,20,0.7457354214485582
255,21,2.728038803478994
255,22,-0.1270178210595782
255,23,-0.26924724532284416
255,24,1.6708893177582929
255,25,6.225361773894975
255,26,0.788212956790442
255,27,-1.0104546530958374
255,28,0.06602765430496456
255,29,3.9757549147282583
255,30,8.68069857406296
255,31,3.5440047616705157
255,32,3.4613802094730395
255,33,3.3634431902121222
255,34,3.1835895197299613
255,35,5.365898275578961
255,36,-0.5340324748019633
255,37,-2.5828187631577757
255,38,1.1101752214475726
255,39,5.56795491813404
256,0,6.03652388204293
256,1,-0.1384439297282593
256,2,-0.20333581156313665
256,3,1.4429067353989091
256,4,0.9419071981282746
256,5,2.393615953042503
256,6,6.506949693917514
256,7,2.3144350629903245
256,8,-1.6101617103426489
256,9,2.6976727350282044
256,10,7.772456694783157
256,11,-1.7989328352749048
256,12,-0.8974440397410547
256,13,2.5517887006907136
256,14,7.678993643877829
256,15,0.24931053005650958
256,16,-2.9068616232820483
256,17,1.5506636792033839
256,18,8.310015556134392
256,19,2.364718528353983
256,20,0.37145409012647457
256,21,2.8564890179179474
256,22,0.34356986684343066
256,23,0.4698057743685561
256,24,2.4607215055358687
256,25,5.873816831791188
256,26,0.41902620968550364
256,27,0.1053831356684024
256,28,0.3545888692290944
256,29,4.005541960308265
256,30,9.382763172561388
256,31,3.6370248187973475
256,32,1.8890280000188582
256,33,3.3994391610416437
256,34,3.5683971732054496
256,35,4.480772813823309
256,36,-1.3774379509854158
256,37,-1.6750578909512388
256,38,0.7989057974186844
256,39,5.991929389246538
257,0,5.24577608640535
257,1,-1.603657796751199
257,2,0.19305037465224964
257,3,1.9993224376674743
257,4,1.5347340189750833
257,5,2.9022833960167107
257,6,6.669753985839938
257,7,1.928798867404873
257,8,-1.2279240987924849
257,9,2.889790758621169
257,10,7.4869577244204875
257,11,-2.315766247622908
257,12,0.34451084964703704
257,13,3.387840039360887
257,14,6.28232009512451
257,15,-1.2822375464804563
257,16,-1.9845484293518922
257,17,0.8332024784961026
257,18,8.552854802509541
257,19,1.8038746294429788
257,20,0.3003115642124382
257,21,3.1308246707710685
257,22,1.0552809066644222
257,23,1.2342676308823362
257,24,3.462398518692344
257,25,5.284912316453225
257,26,0.11272942818010931
257,27,1.0263854311408664
257,28,0.8171706058391269
257,29,4.326771058103828
257,30,9.833653504773908
257,31,2.3241634325985587
257,32,0.5920386632512509
257,33,3.5409431974276346
257,34,4.306231663898605
257,35,3.189492457014751
257,36,-1.8986026657667874
257,37,-0.7115649551422881
257,38,0.8251713330668112
257,39,6.182078587621755
258,0,3.6909596159640072
258,1,-2.55739975911776
258,2,0.6498534705160036
258,3,2.5217953514833984
258,4,2.2292231782281307
258,5,3.490043489854551
258,6,6.752597162024526
258,7,1.56802954430552
258,8,-0.8439662858731516
258,9,3.192350161948808
258,10,7.137263813562117
258,11,-2.4909604859447363
258,12,1.3307336572703607
258,13,4.472847376454328
258,14,4.435148935106581
258,15,-1.9344910619254532
258,16,-0.9503352484639009
258,17,0.6577175279495708
258,18,8.575021916838917
258,19,1.7075305721335678
258,20,0.458821996898737
258,21,3.5355890488323802
258,22,2.113601972742582
258,23,1.9373504962794055
258,24,4.172419020976176
258,25,4.454974484160781
258,26,-0.03333045278772836
258,27,1.8205461938470477
258,28,1.5621032086272282
258,29,4.994747589690707
258,30,9.654998855082848
258,31,-0.6281988287991929
258,32,0.08020099296678643
258,33,3.5488901449191514
258,34,4.972328496973769
258,35,1.9366812976205785
258,36,-1.8922001547765954
258,37,0.05052407420896774
258,38,1.3810529329250465
258,39,6.4289545887803285
259,0,1.848344827895326
259,1,-2.780398522393525
259,2,0.8918208133814453
259,3,3.0245140743497774
259,4,3.040531000990704
259,5,4.167841989793398
259,6,6.657950487955398
259,7,1.108363199546184
259,8,-0.5318841044045624
259,9,3.431978842051664
259,10,6.7262120353098656
259,11,-2.33791837514226
259,12,2.0053024179945145
259,13,5.313265019382579
259,14,2.8130132352530843
259,15,-2.0816748928755473
259,16,0.09187208849039144
259,17,1.2274046586603002
259,18,8.530910177849709
259,19,1.7754572526266545
259,20,0.6592806633974321
259,21,3.9936735113299067
259,22,3.2297532216121305
259,23,2.398229413379428
259,24,4.413841624282442
259,25,3.7504233245169223
259,26,-0.09562540139724071
259,27,2.7666001430701037
259,28,2.6592422502536186
259,29,5.890754310934575
259,30,8.170267632990724
259,31,-3.5544672284375523
259,32,0.8436458753271847
259,33,3.694323640790711
259,34,5.443103207979231
259,35,0.8016014933061439
259,36,-1.5868009154080027
259,37,0.5700824692072772
259,38,2.019157323451236
259,39,6.44161029818319
260,0,0.10718041930890121
260,1,-2.272385561450416
260,2,0.8247516576017719
260,3,3.474671603295102
260,4,4.042783670722292
260,5,4.915172371457752
260,6,6.201565765984126
260,7,0.35154873337616477
260,8,-0.19343813056888198
260,9,3.5816342349624413
260,10,6.348262840904664
260,11,-1.9736146591424037
260,12,2.4317285320530946
260,13,5.718076346667244
260,14,1.0971674354734229
260,15,-1.9582072244688598
260,16,0.8310915672572937
260,17,2.3847443736018397
260,18,8.419271177737269
260,19,1.6289463531903359
260,20,0.8874561862491428
260,21,4.503140425667844
260,22,3.894075244033508
260,23,2.5378802512569942
260,24,4.336337545354464
260,25,3.3182629022183363
260,26,0.20518881162036395
260,27,3.4575850810155386
260,28,3.900013863682008
260,29,6.507447458690825
260,30,5.500106177091022
260,31,-4.866279319064882
260,32,1.7786656236767164
260,33,4.413123861981744
260,34,5.446792985881781
260,35,-0.14381405858779728
260,36,-0.9279957980069709
260,37,0.9287541754169819
260,38,2.7750670357358067
260,39,6.150028184025273
261,0,-0.8090293392991524
261,1,-1.4256078981523292
261,2,0.6567719620759888
261,3,3.803814057788281
261,4,5.296668746478717
261,5,5.627623789979396
261,6,4.941048884353487
261,7,-0.4389954865877847
261,8,0.21045821697032144
261,9,3.8331887376214384
261,10,6.125485088504066
261,11,-1.3429262094038226
261,12,2.777780591600238
