time_step,dimension,predicted_value
301,13,8.443488011114608
301,14,4.123377437062419
301,15,-4.9623497605757505
301,16,0.24056192565079204
301,17,1.4992816598241843
301,18,5.362491638737664
301,19,5.7091433173173005
301,20,6.392688002525714
301,21,5.331416692198944
301,22,0.6693533120027129
301,23,2.1679034489312685
301,24,3.026830434166002
301,25,4.869184607399757
301,26,5.316451821711351
301,27,-2.802047972443993
301,28,-0.6314312732697791
301,29,1.9955739935738321
301,30,9.242778015600017
301,31,1.7569130960055557
301,32,5.152218907972493
301,33,7.322791714239773
301,34,4.853087421560941
301,35,1.6329173992581203
301,36,-2.5948756275470775
301,37,3.60791619929088
301,38,6.710582491945269
301,39,4.777170560477701
302,0,3.4841157871033395
302,1,-0.5986418610845103
302,2,-2.8819081156537654
302,3,0.9842245525696708
302,4,2.134374408114422
302,5,7.9583881994674766
302,6,-1.4373959761375648
302,7,-3.959304531324251
302,8,0.24913815780707646
302,9,7.466728736833318
302,10,-0.3326593380535162
302,11,1.2069724078689261
302,12,3.5133491134543533
302,13,8.58463281683602
302,14,0.9222527796054949
302,15,-5.012886839475709
302,16,0.5589333297926011
302,17,1.7101140640356487
302,18,5.883936913306245
302,19,7.516706951031596
302,20,5.886527064716556
302,21,2.8094237700014837
302,22,-0.008270321925428821
302,23,2.605978833932139
302,24,3.8878260838149243
302,25,5.2520590627480015
302,26,4.130480790678033
302,27,-3.240112934053802
302,28,0.22847745766299354
302,29,2.311232602623581
302,30,9.17891578300175
302,31,3.161649232040342
302,32,4.995417359956734
302,33,7.571130076025447
302,34,3.176074401609685
302,35,0.2996614651899766
302,36,-2.0187874852538283
302,37,2.9559687061533895
302,38,7.863584603800497
302,39,5.604033090298431
303,0,1.1298105336595965
303,1,-1.1755938142298863
303,2,-2.211343483941876
303,3,0.8690127551264215
303,4,2.9925838073841957
303,5,7.42348585011243
303,6,-3.499344302758864
303,7,-1.9387945365192436
303,8,-0.642069376959113
303,9,7.329242333257516
303,10,0.8940401378033862
303,11,1.5733513347875454
303,12,4.408571974538452
303,13,8.07681565485694
303,14,-2.1578622897482655
303,15,-3.8823010217455574
303,16,0.15372281024043977
303,17,1.7973513805192975
303,18,6.443969885881823
303,19,8.578346781342235
303,20,4.130712528272042
303,21,0.7405187463259847
303,22,0.15399737078530912
303,23,2.96686359954269
303,24,4.952405410954869
303,25,5.3433750358944465
303,26,2.308439999147195
303,27,-3.169077426276079
303,28,0.7310299940786104
303,29,2.6598668822248923
303,30,9.25817554113981
303,31,4.205430971475154
303,32,4.864195843318955
303,33,7.051721494340926
303,34,1.4404826265232926
303,35,-0.01532478335960075
303,36,-1.5473259727121678
303,37,2.2075230151773546
303,38,8.584881174859873
303,39,5.9957420375805315
304,0,-1.0840246521972652
304,1,-0.7261492802883353
304,2,-1.721330212859224
304,3,0.8128004183858349
304,4,3.714254534928597
304,5,6.5383271675949475
304,6,-4.4999012491143935
304,7,0.5662437899614654
304,8,-0.2502251472427676
304,9,7.2596984056577
304,10,2.114366028226034
304,11,1.8817467493910354
304,12,5.249433188272897
304,13,6.739534275782053
304,14,-4.523503960505254
304,15,-2.0127682824510957
304,16,-0.2586790596359804
304,17,1.7378855947588696
304,18,7.012972662794853
304,19,8.981702567336665
304,20,1.5410612703119726
304,21,-0.24362554960168376
304,22,0.538916855745553
304,23,3.3749523928975216
304,24,6.0608083753281985
304,25,4.8034374449581225
304,26,0.09155245699846254
304,27,-2.4988774554861726
304,28,0.5894081061756521
304,29,2.9665443812245607
304,30,9.426843637583515
304,31,4.98210092925701
304,32,4.4955154673326385
304,33,5.96037576994563
304,34,-0.059186454917504704
304,35,0.4329185675541831
304,36,-1.1256035914844575
304,37,1.4496497992272297
304,38,8.81771450311209
304,39,5.89641541104554
305,0,-2.7432413434115603
305,1,0.22110344293788384
305,2,-1.2343102394857592
305,3,0.8839964528436342
305,4,4.177889523448759
305,5,5.56287535452467
305,6,-4.546145394202546
305,7,2.264312108337826
305,8,1.2998130554739498
305,9,7.358843466253783
305,10,2.8513812143315698
305,11,2.2587645562215224
305,12,6.100046601549983
305,13,4.2397039480849745
305,14,-5.751999747072882
305,15,0.13747847315621775
305,16,-0.10802286767316423
305,17,1.4741491466507977
305,18,7.448635346095685
305,19,8.584302208423034
305,20,-1.0084708133054743
305,21,0.018475184952374588
305,22,0.9035140367234721
305,23,3.852356668611928
305,24,6.842102345384691
305,25,3.3604797581394847
305,26,-1.6415864318572608
305,27,-1.5095719259602371
305,28,0.442777570686275
305,29,3.3279023051144163
305,30,9.776823082670582
305,31,5.373823093312943
305,32,3.7179238025746457
305,33,4.697656697862894
305,34,-0.7905588148189341
305,35,1.1315212968956077
305,36,-0.7020577945136564
305,37,0.8457411562903282
305,38,8.717352560584564
305,39,5.307348754395737
306,0,-3.6138664893581214
306,1,1.2507479947967375
306,2,-0.5462721147690908
306,3,1.095071291431249
306,4,4.588149622590683
306,5,4.702451022407397
306,6,-4.225335451108901
306,7,3.1076408266423137
306,8,3.3102114389466983
306,9,7.482673357540359
306,10,3.1470250071489074
306,11,2.6407583765902647
306,12,6.482378634527146
306,13,1.210025972340556
306,14,-5.796124390639008
306,15,1.2781050279786643
306,16,0.6478276321352774
306,17,1.5858832903543871
306,18,7.757467125015947
306,19,7.650131442265239
306,20,-3.0494003823507017
306,21,1.0259460883332188
306,22,1.5150712906463233
306,23,4.498051419404448
306,24,6.950998879543583
306,25,1.5784109216152937
306,26,-2.2317580682910743
306,27,-0.6438363319340501
306,28,0.5616800540837369
306,29,3.7314107438892066
306,30,10.24818655442265
306,31,5.267090122757056
306,32,2.6505159732218138
306,33,3.765593144189257
306,34,-0.8195961521355007
306,35,1.84313496570743
306,36,-0.20894254730204004
306,37,0.5815091910144016
306,38,8.529693057080737
306,39,4.307029790218168
307,0,-3.8705119495059286
307,1,2.058008754753386
307,2,0.3861885262336975
307,3,1.4485564582507182
307,4,4.932598614267788
307,5,3.8036984199077026
307,6,-3.8631380521012426
307,7,3.293388354473289
307,8,5.059685712209389
307,9,7.584115028600378
307,10,3.0474002026578484
307,11,2.86377134751956
307,12,6.177294761617887
307,13,-1.5692699424367964
307,14,-4.9412040302303915
307,15,1.262625527651398
307,16,1.5894059554476478
307,17,2.1122823589532715
307,18,7.887963100024242
307,19,5.9087588005909915
307,20,-4.4462823443508555
307,21,2.1549950993640605
307,22,2.6559352880181626
307,23,5.3185290250197275
307,24,6.380592804586692
307,25,-0.2969026422634328
307,26,-1.8996892097943916
307,27,-0.06786584789567011
307,28,0.8544350657302688
307,29,4.044707834855504
307,30,10.715027360451293
307,31,4.8603503947472655
307,32,1.4174092543374537
307,33,3.2235127223887248
307,34,-0.47326687804797035
307,35,2.521606440943125
307,36,0.3281052656475597
307,37,0.6773798235465639
307,38,8.399551853098433
307,39,2.8563282038492446
308,0,-3.4411741918272285
308,1,2.210829021948837
308,2,1.284749295189243
308,3,1.8649653322476336
308,4,5.227817471132606
308,5,2.7460215916833524
308,6,-3.5249972277052812
308,7,3.034955135828823
308,8,6.4946996875530285
308,9,7.722187518635083
308,10,2.550454955661179
308,11,2.8602648618665194
308,12,5.50404841835178
308,13,-3.319439202206934
308,14,-3.68620012993766
308,15,0.7077702791324615
308,16,2.3949025549692764
308,17,2.8775513761353193
308,18,7.866876437801443
308,19,3.5596679876187935
308,20,-4.983859872338918
308,21,2.674062942867777
308,22,4.350686557850571
308,23,6.226295352121696
308,24,4.755079550015372
308,25,-1.9530755193068412
308,26,-0.7468173632010893
308,27,0.23918236917482857
308,28,1.1896533570039405
308,29,4.465311386794552
308,30,11.130060000729486
308,31,3.7716582529512257
308,32,0.11124284630051624
308,33,3.124065305952448
308,34,0.24837433612549598
308,35,2.96565694647052
308,36,0.9819671580377298
308,37,1.247248173703254
308,38,8.391945453789148
308,39,1.2017166325726647
309,0,-2.2848304299220983
309,1,1.8480856544869853
309,2,1.7877349000810905
309,3,2.3292501393811667
309,4,5.389668730861663
309,5,1.6978032489719848
309,6,-3.1172199840797616
309,7,2.5121188759772233
309,8,7.643404403201865
309,9,7.606961482416233
309,10,1.2101951999031704
309,11,2.879717470703612
309,12,4.784061091789068
309,13,-4.227019774199654
309,14,-2.238600522131016
309,15,0.1941571281215729
309,16,2.9066245717790022
309,17,3.884537271732944
309,18,7.588309213613537
309,19,1.0999787265810042
309,20,-4.902574508335509
309,21,2.233149167893021
309,22,6.097188040727798
309,23,6.693681279808888
309,24,2.0466574255321874
309,25,-2.560500842790991
309,26,0.4481911485193189
309,27,0.6212597658781953
309,28,1.4586438276979856
309,29,5.116736324101071
309,30,11.278234420400002
309,31,1.8706625906126901
309,32,-0.7924564485573974
309,33,3.2306745286517833
309,34,1.156350377856991
309,35,3.3405079320654423
309,36,1.6399909772903265
309,37,2.0667417173010314
309,38,8.242531935982399
309,39,-0.32852534333915356
310,0,-0.4553114012792334
310,1,1.46204808578323
310,2,1.8777325927873882
310,3,2.8449278860913947
310,4,5.427499523910375
310,5,0.584805731208439
310,6,-2.6818069992883875
310,7,1.8323786173964898
310,8,8.501246649976135
310,9,7.06242480553909
310,10,-0.4104487260571575
310,11,3.137879165063944
310,12,4.2823579017993385
310,13,-4.545162802154065
310,14,-0.7856951724571031
310,15,0.0710625856314166
310,16,3.3200263203766864
310,17,5.045938301776639
310,18,6.820974017272009
310,19,-1.3908145695652134
310,20,-4.302786801662529
310,21,1.017569174212054
310,22,7.109716049351455
310,23,6.448041654769561
310,24,-0.6955570547485553
310,25,-2.139311430059862
310,26,1.0059623089997363
310,27,1.1105387783890024
310,28,1.7607395302362954
310,29,5.775297137985025
310,30,10.89795449870527
310,31,-0.7235638223409085
310,32,-0.9067915589197553
310,33,3.3051674419858914
310,34,2.2771280280405675
310,35,3.6521733592751695
310,36,2.2613532636061424
310,37,2.9228616612544958
310,38,7.811188206790403
310,39,-1.4757426426073335
311,0,1.1028425921792584
311,1,1.647817059837824
311,2,2.10558167532727
311,3,3.4307799261773804
311,4,5.271083349310004
311,5,-0.3216539970701109
311,6,-2.1189208647570266
311,7,1.3401920099685372
311,8,9.209834317275552
311,9,5.762792331618811
311,10,-1.839196825445424
311,11,3.5642180500639697
311,12,3.876833587546173
311,13,-4.586322478479099
311,14,0.5669332440273643
311,15,0.4507530617068956
311,16,3.6022967517309743
311,17,5.961593766765942
311,18,5.409091237510509
311,19,-3.4291481858537347
311,20,-3.1157652131864935
311,21,-0.2985502006006103
311,22,7.245047660941097
311,23,5.8083607500876235
311,24,-2.8992308818924672
311,25,-1.1178016261121602
311,26,1.1406601494781918
311,27,1.5613940988164376
311,28,2.122351702277858
311,29,6.303961351553931
311,30,9.924360971269298
311,31,-3.2925438967414804
311,32,-0.1460623070257857
311,33,3.239822702145306
311,34,3.403857703281074
311,35,3.954668662265867
311,36,2.721516061805303
311,37,3.6488645776472572
311,38,7.161089163618824
311,39,-2.094769625521015
312,0,2.097930205727595
312,1,2.2483367725396497
312,2,2.65274327834648
312,3,4.060208145884179
312,4,4.806951339851716
312,5,-1.1323591050897241
312,6,-1.444751921014963
312,7,0.9754785634691642
312,8,9.653632664480455
312,9,3.974479099878276
312,10,-2.70863809405692
312,11,3.951187431329253
312,12,3.69173236533846
312,13,-4.450768409706848
312,14,1.6212129703248384
312,15,1.363960174840187
312,16,4.0639066871414355
312,17,6.514636636536858
312,18,3.2644718947165927
312,19,-4.47243696440599
312,20,-1.6888839619467997
312,21,-1.0297246643804367
312,22,7.045546680107743
312,23,4.917243881002809
312,24,-4.323032447740755
312,25,0.13714960362673828
312,26,1.3519626587602838
312,27,1.9169264486108744
312,28,2.575878108466397
312,29,6.932622517119637
312,30,8.047989505065493
312,31,-5.191211666114488
312,32,1.22959404982752
312,33,3.5143578466197267
312,34,4.43279808346936
312,35,4.172245151760762
312,36,2.9257190980532366
312,37,4.173584104639437
312,38,6.254977481692984
312,39,-2.269101163959786
313,0,2.3908344489393754
313,1,3.0185952151883884
313,2,3.241312453809276
313,3,4.543118979036342
313,4,3.9275590679558734
313,5,-1.8717289984755188
313,6,-0.6904172265028634
313,7,0.5565245867559256
313,8,9.437334390536257
313,9,2.494116101504215
313,10,-3.051245875353406
313,11,4.136702034003823
313,12,3.645727343754694
313,13,-4.258144654793256
313,14,2.355704645277835
313,15,2.6796859866519283
313,16,4.717110478286048
313,17,6.368960789547821
313,18,0.8447776402636065
313,19,-4.47848654087733
313,20,-0.6152969896428963
313,21,-1.115434117404442
313,22,6.799189577701243
313,23,3.927469510332679
313,24,-5.031426851463438
313,25,1.2385604012246598
313,26,1.9462752337331168
313,27,2.336277288769996
313,28,3.379044509296267
313,29,7.578237196125407
313,30,5.0362770951577165
313,31,-6.159150133178608
313,32,2.132667109132506
313,33,4.522504342566625
313,34,5.1757973912637585
313,35,4.062797966266258
313,36,2.7799623289854876
313,37,4.3778514160041855
313,38,5.598822311294013
313,39,-2.206120616591022
314,0,2.5585838988256735
314,1,3.8387315322532354
314,2,3.745413461389566
314,3,4.662474165476841
314,4,2.9676649189479116
314,5,-2.111948682781287
314,6,-0.00486474566337446
314,7,0.5368052308643181
314,8,9.13744020891034
314,9,1.4263045795962672
314,10,-2.945867409692507
314,11,4.258255959128389
314,12,3.440926377740369
314,13,-4.058172509508667
314,14,2.640600447325686
314,15,4.261544727471995
314,16,5.470215467559123
314,17,5.3145417704812665
314,18,-1.2118976790052138
314,19,-3.686465452013772
314,20,-0.14848143059293892
314,21,-0.7203902788366983
314,22,6.805320115112913
314,23,2.6543950173815682
314,24,-5.2421452216201505
314,25,1.8974909360911685
314,26,2.8806174411223067
314,27,2.744550928997639
314,28,4.201621267303922
314,29,7.712777762341941
314,30,1.3042664412205103
314,31,-6.325629883985084
314,32,1.579174998913013
314,33,5.627417169649631
314,34,5.834425737229787
314,35,3.560525174915574
314,36,2.5270021162313676
314,37,4.512982611507892
314,38,5.174465278101433
314,39,-2.147384303286199
315,0,2.7209411959670997
315,1,4.724771149349178
315,2,4.048011284225978
315,3,4.479361583002614
315,4,2.453356361517221
315,5,-2.1163340375173023
315,6,0.5291448668449275
315,7,0.9316697167662824
315,8,8.9043602843345
315,9,0.4826125549884213
315,10,-2.565944475249365
315,11,4.3329076305985685
315,12,3.1451524296565703
315,13,-3.892681964265942
315,14,2.4087011076207867
315,15,5.746863176360927
315,16,6.106077648790625
315,17,3.308638133724987
315,18,-2.5418062076783423
315,19,-2.5906194544352554
315,20,-0.021667066787127546
315,21,-0.08924942876814387
315,22,7.044444046353203
315,23,0.9498733420189517
315,24,-5.046196852482462
315,25,1.847973974683534
315,26,3.8950243787329866
315,27,3.2943879183352145
315,28,4.9284361165574735
315,29,6.88706827247155
315,30,-2.390168957300501
315,31,-5.309524968285623
315,32,-0.33729790178620417
315,33,5.82550647638225
315,34,6.728942386834808
315,35,2.7233857191475734
315,36,2.33160620334426
315,37,4.748204102468916
315,38,4.759164930221563
315,39,-2.1706929361990652
316,0,2.898582109167883
316,1,5.672011173454949
316,2,4.167353574213922
316,3,4.252199966806226
316,4,2.0284057746272217
316,5,-2.107733912558234
316,6,1.0103262561877624
316,7,1.6084901766901023
316,8,8.66520766408334
316,9,-0.3088999304725252
316,10,-2.0178953928093453
316,11,4.499117672464684
316,12,2.763443646548222
316,13,-3.8369263402989207
316,14,1.8320189560022784
316,15,6.760070256836377
316,16,6.248579749125193
316,17,0.7274206372709953
316,18,-2.683397575234914
316,19,-1.6868672841976469
316,20,0.04459630066999669
316,21,0.4398923654933108
316,22,7.227550312448469
316,23,-0.7145244382463807
316,24,-4.377053027309687
316,25,1.2109768186419627
316,26,4.756063635250149
316,27,4.01121191779813
316,28,5.224263259028474
316,29,5.16827764148226
316,30,-4.8634323892026625
316,31,-3.1787304795404987
316,32,-2.0099520734545524
316,33,4.954484705308164
316,34,7.806995830030656
316,35,1.8400197351989107
316,36,2.14298040029637
316,37,5.01714157597623
316,38,4.292782694321399
316,39,-2.135611018147527
317,0,2.906836184844866
317,1,6.634611668349306
317,2,4.418500312972061
317,3,3.756805820669289
317,4,1.4386269720933815
317,5,-1.936845539631339
317,6,1.3462172867956017
317,7,2.4840073061940102
317,8,8.40143168210868
317,9,-1.2475926041744456
317,10,-1.2522268969442008
317,11,4.586692303034997
317,12,2.2738402090507805
317,13,-3.7372585958642235
317,14,1.0497789907781958
317,15,7.1334560839881105
317,16,5.995192220626696
317,17,-1.499640472434293
317,18,-1.9821138465806443
317,19,-1.29514099982764
317,20,0.21342403177304972
317,21,0.9351668090284185
317,22,7.303788293543502
317,23,-2.067969798517594
317,24,-3.162437700021045
317,25,0.4224375207710578
317,26,5.189900773289525
317,27,4.7671446014959145
317,28,4.998443860477709
317,29,3.186219159145157
317,30,-5.709315696772559
317,31,-0.7649041631115603
317,32,-2.4280829281690415
317,33,3.848214582781612
317,34,8.600183763539485
317,35,1.1930146644710022
317,36,2.0351634632071667
317,37,5.285924387578543
317,38,3.726912293440815
317,39,-1.964215595138473
