time_step,dimension,predicted_value
304,17,3.477030486678584
304,18,5.143514075141027
304,19,2.4998759726817665
304,20,-2.491610701390029
304,21,1.5844352659419911
304,22,4.923048168495263
304,23,8.87485616307888
304,24,-0.7041978454304209
304,25,0.4979818414602882
304,26,3.749898213355845
304,27,2.4738362684942223
304,28,3.751743928271093
304,29,4.399000373323196
304,30,1.3193472307231402
304,31,2.571629995346261
304,32,5.666065895006336
304,33,1.3583472418252693
304,34,-3.594557989279166
304,35,1.370881057377646
304,36,4.813856227145979
304,37,7.763882782088537
304,38,-3.345702995905879
304,39,0.8822090569647021
305,0,5.91124621405869
305,1,5.7379402355761195
305,2,0.20842607510489386
305,3,3.522447660063702
305,4,6.797616831460061
305,5,0.7365880882508175
305,6,-2.611598909772759
305,7,0.5377169487923907
305,8,2.0723960550577543
305,9,7.042822774468341
305,10,0.6527391649568355
305,11,-3.8319080388943285
305,12,0.8812851138182248
305,13,6.568380831646932
305,14,0.8920460535942374
305,15,-1.992473026171322
305,16,1.4098044034431196
305,17,4.511981070315765
305,18,5.04407885490399
305,19,0.939939787078982
305,20,-1.9176988982276844
305,21,1.76043728182878
305,22,5.950784129169461
305,23,6.897722308457892
305,24,-2.2120530136999066
305,25,1.0075211236291488
305,26,4.231664482250878
305,27,3.3449108497681683
305,28,3.963224883662671
305,29,4.793210592152703
305,30,1.5915621505730968
305,31,2.8743629968851794
305,32,5.530440728985518
305,33,0.8443647883083146
305,34,-3.224665045678858
305,35,1.0592988684396014
305,36,5.895046323058802
305,37,5.865959057736996
305,38,-4.33943004831143
305,39,1.6641361523306657
306,0,7.522868140182956
306,1,4.581481902012998
306,2,-0.6946480011406885
306,3,3.677241233337302
306,4,6.876607797651253
306,5,-0.9203256846945204
306,6,-2.0356173003147635
306,7,0.6374824866588288
306,8,2.733616744164512
306,9,6.967308120064681
306,10,-1.4097783231118723
306,11,-3.0020814872052632
306,12,-0.08178816494370286
306,13,6.668046209530354
306,14,0.8079197866822649
306,15,-1.5495332059921423
306,16,1.519564355932391
306,17,5.4065501072937066
306,18,4.423973411481703
306,19,-0.18197173106290881
306,20,-1.1305384995222867
306,21,1.9077070960816136
306,22,6.036864759757387
306,23,4.945430025680814
306,24,-3.251716882469053
306,25,1.4351118859971843
306,26,4.751671306036267
306,27,4.371680153784196
306,28,4.201714027734522
306,29,4.723305767996926
306,30,1.5792537437980951
306,31,3.1251309633429356
306,32,5.343538832669081
306,33,0.4307889150705278
306,34,-2.8380531840554406
306,35,0.7049311262217577
306,36,6.2762958678638245
306,37,3.9038198964742157
306,38,-4.582193794244229
306,39,1.6883817849239933
307,0,8.300852626498418
307,1,3.047685153138959
307,2,-1.3806111225529518
307,3,3.6998603266310885
307,4,6.847690297797596
307,5,-2.2828939623831115
307,6,-0.9806886269443748
307,7,0.6818574519577069
307,8,3.3675336995330425
307,9,6.410186505571174
307,10,-2.9399434864382497
307,11,-1.4308350742344296
307,12,-0.6377914935987664
307,13,6.603758077834938
307,14,1.286202246806013
307,15,-1.159623157585617
307,16,1.6979120185388172
307,17,5.979184049908454
307,18,3.4676476254967374
307,19,-0.7755824576746153
307,20,-0.29955971464540476
307,21,2.359052294669412
307,22,6.03831126299903
307,23,3.13925444246997
307,24,-3.488079640209829
307,25,1.542427936707789
307,26,5.47468897628334
307,27,5.521831832598712
307,28,4.242897480671402
307,29,4.079603228749888
307,30,1.3013244274104918
307,31,3.3700272405954506
307,32,5.124057560435975
307,33,0.3042942042197686
307,34,-2.422828743115695
307,35,0.5498531080018706
307,36,6.456046706697326
307,37,1.8078946585492717
307,38,-4.379289910740749
307,39,1.21209663720545
308,0,8.654499519734411
308,1,1.3502604369591102
308,2,-1.4257274232743051
308,3,3.547410672400095
308,4,6.695701343394245
308,5,-3.106275778049995
308,6,0.3879980568635169
308,7,0.981761929195384
308,8,3.9087058820536384
308,9,5.424313649714792
308,10,-3.689666795900081
308,11,0.3837829951096465
308,12,-0.31894606228426076
308,13,6.581996925382081
308,14,1.8976905682298688
308,15,-0.9583957099575271
308,16,1.9444293204014222
308,17,6.121740233440347
308,18,2.3966758744319376
308,19,-1.0760942852683875
308,20,0.30327817840757404
308,21,2.8268979574360324
308,22,5.7984981686959145
308,23,1.7926712766759842
308,24,-3.1067501764272496
308,25,1.23383449518442
308,26,6.0896375447601265
308,27,6.695225273718522
308,28,3.4831649435962584
308,29,2.7750673357736693
308,30,1.1998063760924949
308,31,3.621296505312712
308,32,4.940720839894998
308,33,0.12324800286863961
308,34,-1.934711415787
308,35,0.42344516195252446
308,36,6.499279236360768
308,37,0.3856126439492462
308,38,-3.712093758159907
308,39,0.8757783428246135
309,0,8.731597472233023
309,1,-0.04655007749998623
309,2,-0.6886831012253356
309,3,3.4908235883325647
309,4,6.370584520195122
309,5,-3.3196413300210508
309,6,1.6382375006851455
309,7,1.775127686576349
309,8,4.433509190608433
309,9,4.061187390352557
309,10,-3.874717195710243
309,11,1.849256453280865
309,12,1.1786643364144704
309,13,6.744669708538088
309,14,1.887333877665234
309,15,-0.8118781702032433
309,16,2.2328677290519434
309,17,6.093076192999014
309,18,1.2067719420298892
309,19,-1.0072234393604407
309,20,0.6992069541535656
309,21,3.12021712490255
309,22,5.518875494043079
309,23,0.8757972048054807
309,24,-2.374065624033977
309,25,0.7976899235752762
309,26,6.5331533646344155
309,27,7.562525222439109
309,28,1.7894545240514421
309,29,2.0567074149387228
309,30,1.3887592964735536
309,31,3.896693656974672
309,32,4.752875596049192
309,33,-0.09513602675055281
309,34,-1.4662316987562953
309,35,0.4486956949397685
309,36,6.46218704633269
309,37,-0.5319820325162807
309,38,-2.8095037170874697
309,39,0.9591035484342457
310,0,8.520407827342135
310,1,-0.932938633977699
310,2,0.37246812401183127
310,3,3.8584005090643423
310,4,5.729129582286594
310,5,-3.1435744366935476
310,6,2.641987815596234
310,7,3.031271127822291
310,8,4.7678073530810945
310,9,2.235693945065723
310,10,-3.641070613929751
310,11,2.4268490004961447
310,12,3.186536386016691
310,13,6.7577701418937055
310,14,0.9011590825629362
310,15,-0.6396050939120818
310,16,2.48278872156566
310,17,5.932201010177344
310,18,0.318405083134082
310,19,-0.730065688113558
310,20,1.0044084451671558
310,21,3.387355690695089
310,22,5.260351197624831
310,23,0.061902433089294516
310,24,-1.481345722320945
310,25,0.6681647037426235
310,26,6.896014932916664
310,27,7.430366196285808
310,28,-0.2930753519870869
310,29,2.2588076155212784
310,30,2.0710834962151354
310,31,4.242522431864911
310,32,4.532890274750462
310,33,-0.3962960449292942
310,34,-1.0578070877221308
310,35,0.6417800743617613
310,36,6.450048469907676
310,37,-0.9997036718750414
310,38,-1.7832133301167494
310,39,1.689581969572688
311,0,8.163840018674355
311,1,-1.3272100169660717
311,2,1.0787643788676466
311,3,4.565564768858303
311,4,4.66859503685996
311,5,-2.9339469686285673
311,6,3.2005971901619836
311,7,4.522629692295596
311,8,4.495583440249488
311,9,0.5214345555432969
311,10,-3.190656601938506
311,11,2.3261240098598783
311,12,5.135728867450096
311,13,6.182879510656527
311,14,-0.8187549468049664
311,15,-0.1323601243726614
311,16,2.9306191169004485
311,17,5.693940050896256
311,18,-0.22776820643267598
311,19,-0.24593291891557434
311,20,1.3177500287094603
311,21,3.7436681181348894
311,22,4.8612153864402865
311,23,-0.6806720460837592
311,24,-0.28101680316947786
311,25,1.250583669735941
311,26,7.1404903653840766
311,27,6.119440563854121
311,28,-1.7414050992542383
311,29,3.0643056502997905
311,30,3.3115013221656384
311,31,4.591684850572138
311,32,4.1142061082662185
311,33,-0.7493043221898704
311,34,-0.47539735713417935
311,35,1.066429403414729
311,36,6.435740278050313
311,37,-1.1803523270808611
311,38,-0.8240860255849937
311,39,2.149794389888941
312,0,7.716301975394397
312,1,-0.9494834732368869
312,2,1.2979245762022749
312,3,5.151782193526057
312,4,3.6293809421989804
312,5,-2.750746710301286
312,6,3.335427937903946
312,7,5.953163811839071
312,8,3.4548926118317325
312,9,-0.6764685733065743
312,10,-2.549795126267809
312,11,1.8239031143391795
312,12,6.850001256709909
312,13,4.525734851051316
312,14,-2.515229417837872
312,15,0.4097297728822302
312,16,3.438369708713094
312,17,5.352334211257756
312,18,-0.6528404013618585
312,19,0.3697408913372815
312,20,1.7392135304845049
312,21,4.0046759898138315
312,22,4.439289424322129
312,23,-0.9214376454091806
312,24,0.7308707387126077
312,25,2.3106385788594674
312,26,7.247520814673957
312,27,4.130325548641034
312,28,-2.4463098778585732
312,29,3.4916308583633544
312,30,4.829735525660468
312,31,4.812604647931705
312,32,3.4445677937396546
312,33,-1.0626698939558445
312,34,0.004161267581234673
312,35,1.6682249849493165
312,36,6.373601561110332
312,37,-1.2075665472754904
312,38,0.05800777570614586
312,39,2.8491799550381476
313,0,7.107198942424384
313,1,-0.7965071647753078
313,2,1.690232668356347
313,3,5.658191872655193
313,4,2.8522258277752144
313,5,-2.5556946807068286
313,6,3.1610540982103714
313,7,7.013046542885502
313,8,1.9636218475803198
313,9,-1.0722852728945425
313,10,-1.8663877970140745
313,11,1.3086157234392632
313,12,7.731572730927094
313,13,2.281823409209045
313,14,-3.202192082327625
313,15,0.7255521363784974
313,16,4.074336495221109
313,17,5.051601686608462
313,18,-0.9913427622385826
313,19,0.9995452062712522
313,20,2.379811841484999
313,21,4.300434769610946
313,22,3.9582800720615623
313,23,-0.9532124653141167
313,24,1.4433024603258784
313,25,3.22119938930758
313,26,6.8328667283756275
313,27,2.371759808627662
313,28,-2.415657188818487
313,29,3.3621467247235053
313,30,6.420314606254284
313,31,4.875194640069765
313,32,2.164351786142183
313,33,-1.1359755415107158
313,34,0.5290722617240273
313,35,2.5064776997703175
313,36,6.197330666390716
313,37,-1.1794563539755596
313,38,0.7922356411220197
313,39,3.638564683964538
314,0,6.2203815873366235
314,1,-0.8623282664884396
314,2,2.180231116599404
314,3,6.087059251608772
314,4,1.635159702424475
314,5,-2.3443817586097513
314,6,2.8527194325804857
314,7,7.624648295527896
314,8,0.5819538954349596
314,9,-0.7755953476344863
314,10,-1.2144581856792822
314,11,1.2352651436664006
314,12,7.853777542397353
314,13,0.5965251366959679
314,14,-2.926972208433668
314,15,0.6853397627548073
314,16,4.669349440369563
314,17,4.705037227559176
314,18,-1.2799518197151591
314,19,1.6640053209312575
314,20,3.3058957208980644
314,21,4.587324631527872
314,22,3.3939974930506187
314,23,-0.6038046760003846
314,24,1.8422089501280827
314,25,3.837344733254163
314,26,6.404700181964084
314,27,1.070308165264991
314,28,-1.8075767986478346
314,29,3.0595292835653582
314,30,7.735826629677537
314,31,4.342540447879875
314,32,0.29692500093437385
314,33,-0.7658755707941783
314,34,0.8981231670709524
314,35,3.5018211669732473
314,36,5.8005577625334555
314,37,-1.3316678396980586
314,38,1.4226483060951096
314,39,4.570513957361154
315,0,5.314476228563523
315,1,-0.7995999773098245
315,2,2.678781163334188
315,3,6.211587985626686
315,4,-0.07849468624560685
315,5,-1.9813439097838903
315,6,2.2241345571769173
315,7,7.937220487905042
315,8,-0.20366128323334948
315,9,-0.07510801577317194
315,10,-0.6552397295486353
315,11,1.3849127301449788
315,12,7.6688330815812975
315,13,-0.6690562098826691
315,14,-2.0197492129720045
315,15,0.5863329104608814
315,16,5.194790922570254
315,17,4.1641924804532175
315,18,-1.4933225075269736
315,19,2.138014873042393
315,20,4.349075725047431
315,21,4.727439916726533
315,22,2.8434728775151425
315,23,0.0012848945024075882
315,24,2.08676972596629
315,25,4.0567574865587925
315,26,5.961965916925108
315,27,0.029813012693864237
315,28,-0.88434629444691
315,29,3.0363312075284594
315,30,8.776817531935698
315,31,2.5263742115975765
315,32,-1.014426966119113
315,33,-0.1387512570570804
315,34,1.362565434503967
315,35,4.486833393300765
315,36,5.038644712833091
315,37,-1.645549284102562
315,38,1.8286543537417153
315,39,5.407224396944821
316,0,4.540614767797142
316,1,-0.5715284517062958
316,2,3.1569206198273294
316,3,5.872303403751262
316,4,-1.1967072960076464
316,5,-1.2899467549256063
316,6,1.7790472272907365
316,7,8.087884850267043
316,8,-0.042930229260424606
316,9,0.8176736774799789
316,10,-0.07019836913404923
316,11,1.7945336756308499
316,12,7.301434738577839
316,13,-1.3573898533016333
316,14,-0.8656254097533974
316,15,0.7006046817134296
316,16,5.509763179569396
316,17,3.513200583398601
316,18,-1.6375617900362989
316,19,2.5004100615918183
316,20,5.600611340921009
316,21,4.705781074086181
316,22,2.2986022729665483
316,23,0.6314274265457709
316,24,2.266514367631878
316,25,4.455512404162594
316,26,5.428137183568465
316,27,-0.6315575915300861
316,28,0.27383812738853597
316,29,3.7685642080369988
316,30,9.038905643687018
316,31,0.1324212068792227
316,32,-1.075725299074986
316,33,0.3122800161924959
316,34,1.9492394375391189
316,35,5.42212631451372
316,36,3.7382990349904937
316,37,-1.9132075538319568
316,38,2.0706529322582687
316,39,6.270453211373782
317,0,4.3363426377768945
317,1,-0.2550694240437947
317,2,3.5900344768001795
317,3,4.954647547980928
317,4,-1.9202251332721623
317,5,-0.465837127594924
317,6,1.790512386278905
317,7,8.258398920493864
317,8,0.5702039924046529
317,9,1.4252435405639496
317,10,0.500611067785021
317,11,2.1766088002348276
317,12,6.895170361561043
317,13,-1.663470794554721
317,14,0.30896127845040117
317,15,1.1683381272323718
317,16,5.503757864193078
317,17,3.0053759788807803
317,18,-1.5847273596399178
317,19,2.6330813801832766
317,20,6.730419459490311
317,21,4.4385476440504075
317,22,1.5559443227331318
317,23,1.0541470684046124
317,24,2.4814000185257994
317,25,4.879276017863466
317,26,4.455849155747687
317,27,-0.958191997293073
317,28,1.381709756415262
317,29,5.246715995372559
317,30,8.103031871909867
317,31,-2.05352890681422
317,32,-0.16714196182063318
317,33,0.7284589161706798
317,34,2.6744468057843918
317,35,5.9659653646465
317,36,1.8956378137787238
317,37,-1.8932172581696753
317,38,2.114799126657158
317,39,7.122075803959326
318,0,3.899953076653815
318,1,-0.3977017761652204
318,2,3.929512732363714
318,3,3.9480194307595213
318,4,-2.22165055717282
318,5,0.2483002112613292
318,6,2.2460624149168966
318,7,8.42369375068392
318,8,1.0924917348663
318,9,1.4352667217903716
318,10,1.0347601600811056
318,11,2.7320860819374237
318,12,6.438930395207973
318,13,-1.76197319562033
318,14,1.4284333704197125
318,15,2.1192319962633333
318,16,5.327974556128525
318,17,2.6809247904813636
318,18,-1.349272888000627
318,19,2.7272460968711068
318,20,7.682957816926084
318,21,3.8122545245669763
318,22,0.8334014523519281
318,23,1.427996481761688
318,24,2.7992692681218
318,25,5.280719439528555
318,26,3.2201339640534457
318,27,-1.0339328040895237
318,28,1.9029259515419306
318,29,5.839063130493794
318,30,6.138441474298767
318,31,-3.709747004157612
318,32,0.9322934716751818
318,33,1.3424522478207108
318,34,3.526922871074926
318,35,5.990469600637883
318,36,0.20987787638797678
318,37,-1.4471921649792476
318,38,2.037812951860591
318,39,7.897084958309553
319,0,2.6802354177881935
319,1,-0.5177316660336738
319,2,4.19122746463093
319,3,3.160186650765744
319,4,-2.073435418136607
319,5,0.7614651146198256
319,6,2.9961147962182797
319,7,8.516148619284188
319,8,0.923768013402692
319,9,1.323117096934476
319,10,1.573420747040654
319,11,3.4022330123995355
319,12,5.801769029574689
319,13,-1.679850501078318
319,14,2.3597299159485243
319,15,3.5069051767434916
319,16,5.204412085120753
319,17,2.335085219041111
319,18,-0.9285718495814658
319,19,2.8949519904512964
319,20,8.227301032789077
319,21,2.839001261371382
319,22,0.2381120934853158
319,23,1.663298544218328
319,24,3.071848932016299
319,25,5.451550723985288
319,26,2.293180657107439
319,27,-0.8056068157177313
319,28,2.1491854235652395
319,29,5.2787001286436475
319,30,4.2431896300976035
319,31,-4.327098911047373
319,32,1.6838130840941126
319,33,2.2530371536407716
319,34,4.400746665820725
319,35,5.3832103978108305
319,36,-1.0050993194378304
319,37,-0.7483260752935293
319,38,2.204614119913466
319,39,8.630985962687973
320,0,0.4123933976831019
320,1,-0.29194635330405505
320,2,4.398656191069278
320,3,2.6920231979560865
320,4,-1.8533001972336702
320,5,1.1316396833443163
320,6,4.128549148749166
320,7,8.205765381778951
320,8,-0.012387691464506074
320,9,1.4516998406141437
320,10,2.16018893219571
320,11,3.9243883591014117
320,12,5.1253298428228495
320,13,-1.4151310286878722
320,14,2.8965148951797572
320,15,4.836116259084067
320,16,4.940258201778703
320,17,1.9006923007058458
320,18,-0.38036249872995886
320,19,3.19444521687503
320,20,8.229271584725588
320,21,1.3938684746584715
320,22,0.08414995095567997
320,23,1.896622876333851
320,24,3.4100248605221126
320,25,5.533273609720636
320,26,1.7523667148181197
320,27,-0.37021001649650087
320,28,2.529729000324747
320,29,4.923036121030849
320,30,3.14829343106095
320,31,-4.127733472076604
320,32,1.9241866253869102
320,33,3.188791501326261
320,34,5.228875049425967
320,35,4.039146400205402
320,36,-1.775575897871764
320,37,0.012953345965542758
320,38,2.7311230346182342
320,39,8.865985207592548
321,0,-1.5565454358634478
