time_step,dimension,predicted_value
227,5,-0.6798539845955182
227,6,2.2026323272352704
227,7,5.7080220052187105
227,8,7.107096900862894
227,9,-0.2220895029177669
227,10,-2.509079606411477
227,11,0.026183769315551313
227,12,2.1868029425371946
227,13,6.407262226092716
227,14,2.8773270475732877
227,15,2.346272798875387
227,16,4.618238704805476
227,17,4.449204353803649
227,18,4.135314116172546
227,19,2.748087929929102
227,20,2.0879925443334857
227,21,-0.21807311298242196
227,22,2.751160473563835
227,23,4.248875968831237
227,24,5.116664130781521
227,25,0.4741250660317145
227,26,0.37341397472029453
227,27,4.974277444512013
227,28,4.072418898584526
227,29,-0.438056979997176
227,30,3.7628415079256134
227,31,5.23819559189707
227,32,-0.6779803091772106
227,33,2.3056512193774226
227,34,5.2021886688402414
227,35,3.7286968949185173
227,36,-0.37415884779090025
227,37,1.9918205746126971
227,38,6.125898822316685
227,39,4.478238608993826
228,0,-2.3767675995700372
228,1,2.7107107507189427
228,2,5.306147116713968
228,3,4.404814010501793
228,4,0.026674434396522263
228,5,-0.19885986506229603
228,6,2.2849483379262323
228,7,6.334668676098947
228,8,5.8878761549117
228,9,-2.151787784026797
228,10,-1.4048372623607113
228,11,0.15791778446762383
228,12,2.8931831146619715
228,13,6.821188234708086
228,14,1.9781270588504352
228,15,2.3036612090618593
228,16,4.8179773160167
228,17,5.203931131246241
228,18,3.948701316000141
228,19,2.0878735949694454
228,20,2.2005030960706486
228,21,0.6182662332986342
228,22,2.950852101225874
228,23,4.604480365241891
228,24,4.531608397292107
228,25,-0.16116954842384132
228,26,1.0192424704229255
228,27,5.553513759648438
228,28,2.3455745144167017
228,29,-0.39276988372875077
228,30,3.953466190942587
228,31,5.44952338426852
228,32,-0.5139090977094563
228,33,2.482319721304085
228,34,5.567340979743492
228,35,2.8492629347137495
228,36,-0.40808197660772744
228,37,2.3194957770606663
228,38,6.263381389116146
228,39,3.4170104914560633
229,0,-2.345808478777142
229,1,2.584138569566666
229,2,6.145093665448684
229,3,3.891395145528412
229,4,-0.4740491937345386
229,5,0.21922492098522298
229,6,2.474800871903185
229,7,6.795770326379307
229,8,4.172477762177593
229,9,-3.261931759240505
229,10,-0.13618659142007636
229,11,0.44546996758713286
229,12,3.714482337371057
229,13,6.870519682079099
229,14,0.6166585055119244
229,15,2.5119783047179527
229,16,5.494900673625361
229,17,5.839948461730149
229,18,3.0266536566746822
229,19,1.46161289655571
229,20,2.4329263413233084
229,21,1.5280240781033965
229,22,3.1172632166965446
229,23,4.67861010927461
229,24,3.9759275270610615
229,25,-0.26167288661042976
229,26,1.5395223675890888
229,27,5.884489739225475
229,28,0.6937825692416333
229,29,-0.20812386080154988
229,30,4.136751204264518
229,31,5.557332940128839
229,32,-0.4791863260796907
229,33,2.6562712300930125
229,34,5.9350676046333675
229,35,2.120749996651818
229,36,-0.21366491733547233
229,37,2.671319864914923
229,38,6.4742488462179795
229,39,2.4669938742855217
230,0,-2.143230124944836
230,1,2.2712294998325184
230,2,6.867646965755471
230,3,3.3298974059559923
230,4,-0.8213824214653771
230,5,0.5513913111844448
230,6,2.7459876766369753
230,7,7.035530915648617
230,8,2.1650302581507956
230,9,-3.436162057504314
230,10,0.8868694744045398
230,11,1.1647887459524662
230,12,4.596722320534921
230,13,6.393572437349741
230,14,-0.6235896941510157
230,15,2.824897081406717
230,16,6.5031603895765855
230,17,5.920203289420561
230,18,1.1066530817258302
230,19,1.130429355996866
230,20,2.7899410794674844
230,21,2.4719113964155044
230,22,3.286388531253324
230,23,4.5778245490603116
230,24,3.504788711888641
230,25,-0.023341775217364465
230,26,1.9939120011834959
230,27,5.838831915397731
230,28,-0.36957291899943956
230,29,0.08710740408896275
230,30,4.358260267155627
230,31,5.481573339541571
230,32,-0.5952355945524349
230,33,2.8283500987130803
230,34,6.207079335869526
230,35,1.594221169994072
230,36,0.07652797989236453
230,37,3.0879613529861674
230,38,6.615396194939883
230,39,1.5588341183167818
231,0,-1.7191459924658914
231,1,1.9010398505095591
231,2,7.3597431168979455
231,3,2.777111426515215
231,4,-1.1903140963027616
231,5,0.8183750404753578
231,6,3.074150191978726
231,7,7.036661679315165
231,8,0.2801296585608531
231,9,-2.9280169383919468
231,10,1.2537998338359104
231,11,2.0141120283446834
231,12,5.3426985740519
231,13,5.452710550705998
231,14,-1.1588625655453444
231,15,2.983594823869963
231,16,7.6448071605160095
231,17,4.742218479527033
231,18,-0.990736972243603
231,19,1.2198026291999553
231,20,3.2394260616239157
231,21,3.161548555025579
231,22,3.4376235322191477
231,23,4.578034251349658
231,24,3.106058084749714
231,25,0.4627183033531622
231,26,2.410522004685977
231,27,5.491097162973181
231,28,-0.7779716408819063
231,29,0.4088166914287957
231,30,4.7138417021306935
231,31,5.070490769182702
231,32,-0.7852728243100524
231,33,2.987058689963937
231,34,6.472096295707464
231,35,1.180391224041162
231,36,0.46886846618148237
231,37,3.6544329634369936
231,38,6.565906237018349
231,39,0.5564829961073239
232,0,-1.032810652783122
232,1,1.6935568414702729
232,2,7.6773487029777385
232,3,2.122868854513487
232,4,-1.509275801077594
232,5,1.047870528708264
232,6,3.4954293560310474
232,7,6.764256157460582
232,8,-1.1949327132668766
232,9,-1.9464321528231303
232,10,1.2023165279439527
232,11,2.6672399249139453
232,12,6.017519243269806
232,13,4.019143213964152
232,14,-1.6212480368447018
232,15,2.9421193676589446
232,16,8.636440073745247
232,17,2.266233716180815
232,18,-2.1525808836861673
232,19,1.357542899576266
232,20,3.691375327160609
232,21,3.756006593481375
232,22,3.5532133465389983
232,23,4.574100755097269
232,24,3.069269646099803
232,25,0.8702170562000546
232,26,2.78631464643266
232,27,5.028579802126847
232,28,-0.8794811506453659
232,29,0.8207506516683054
232,30,5.209402914886556
232,31,4.3150916338121
232,32,-1.0599324327434956
232,33,3.080106657536605
232,34,6.757086418479114
232,35,0.9675836048879474
232,36,0.8900349942942606
232,37,4.249405459532478
232,38,6.242557228300344
232,39,-0.3009731428707935
233,0,-0.07092466952077271
233,1,1.8699506380118265
233,2,7.846005790295189
233,3,1.2376312733441532
233,4,-1.5722543145776045
233,5,1.2046266427002963
233,6,4.046114934660459
233,7,6.240577579279173
233,8,-2.276976198263037
233,9,-0.6162084701872099
233,10,1.1583920230487879
233,11,3.1776323928523573
233,12,6.423380884383269
233,13,2.314775654395968
233,14,-1.6243236568540325
233,15,2.869135511085045
233,16,8.96066885093089
233,17,-0.19149618788752434
233,18,-1.819213748693318
233,19,1.2752125911688224
233,20,4.208551071095812
233,21,4.324870084971335
233,22,3.5227560393816524
233,23,4.447099662467457
233,24,3.1530874272885487
233,25,1.0949151506968398
233,26,3.002830435361961
233,27,4.428585498825642
233,28,-0.9517019149514404
233,29,1.1512290341372156
233,30,5.738666379328583
233,31,3.221576330758328
233,32,-1.261772076346718
233,33,3.060229757434157
233,34,7.10700056551628
233,35,1.0149316008985012
233,36,1.206393395310291
233,37,4.735578900119854
233,38,5.6983558790553674
233,39,-1.1472274604922128
234,0,0.9979872195770294
234,1,2.675903514823598
234,2,7.734230929328182
234,3,0.11341248339482957
234,4,-1.32237027092064
234,5,1.2671246980632367
234,6,4.627202593504713
234,7,5.517195095928924
234,8,-2.7797248029392954
234,9,0.46353253745985035
234,10,1.3857426723919295
234,11,3.5928472055640817
234,12,6.46478089131882
234,13,0.9056750899751498
234,14,-1.2573864959667267
234,15,2.7352433517865067
234,16,8.913810731295111
234,17,-1.7373575748077872
234,18,-0.5241510610792541
234,19,1.3900392964147854
234,20,4.723319010831392
234,21,4.783384874985351
234,22,3.297435788529954
234,23,4.14221257516474
234,24,3.209855442750284
234,25,1.0836739359574985
234,26,3.105190674943125
234,27,3.9409446754629895
234,28,-0.7433260873238606
234,29,1.48189617262037
234,30,6.269681608577808
234,31,1.88827634451766
234,32,-1.3595420991258167
234,33,2.89949917795325
234,34,7.4345269865319334
234,35,1.1533750739500286
234,36,1.3192224520180678
234,37,5.005723462292737
234,38,5.032851461952109
234,39,-1.6967377834615494
235,0,1.7843142527857991
235,1,3.747482068052107
235,2,7.227411905782644
235,3,-1.1053779608912475
235,4,-0.6733368914682971
235,5,1.3368808705645763
235,6,5.111662342628787
235,7,4.734329511134012
235,8,-2.9376866616913655
235,9,1.0427616520438023
235,10,1.7965283697358525
235,11,3.9914621056315824
235,12,6.276919177280832
235,13,-0.10284469335105748
235,14,-0.5591561150978762
235,15,3.088137779910427
235,16,8.52870525450177
235,17,-2.521674054885294
235,18,1.0109668325813743
235,19,1.9812105717242852
235,20,5.296414634614655
235,21,5.034154118430436
235,22,2.708134363043042
235,23,3.721066844847259
235,24,3.3973863318532773
235,25,1.1490394635797283
235,26,3.2891141913945807
235,27,3.5538146304595606
235,28,-0.43358894714783414
235,29,1.8187677098189652
235,30,6.623916380698009
235,31,0.5586491780172789
235,32,-1.1630031536353564
235,33,2.7121797661121976
235,34,7.744664145357258
235,35,1.447854488590091
235,36,1.2837689989075243
235,37,5.204449745674452
235,38,4.2425160084312
235,39,-1.9874185057976976
236,0,2.1519636306468306
236,1,4.576224626010169
236,2,6.376736229554642
236,3,-2.1442119136760747
236,4,0.1823271151936255
236,5,1.6004932461657073
236,6,5.513174339395552
236,7,3.922171536121352
236,8,-3.0927354148416
236,9,1.3904291914098448
236,10,2.323531419521273
236,11,4.318525386055791
236,12,5.89549364478488
236,13,-0.6588058624419023
236,14,0.2324487988402017
236,15,3.946219456838931
236,16,7.82876393113437
236,17,-2.6517187098905635
236,18,2.3975676036588784
236,19,3.5359910106469323
236,20,5.900246526335666
236,21,4.5721071475459265
236,22,1.9334088052219438
236,23,3.499411549198828
236,24,3.78098295841459
236,25,1.3033347003339046
236,26,3.4884234292662604
236,27,3.344925307878131
236,28,0.11511433802157015
236,29,2.294426654102174
236,30,6.609371623387686
236,31,-0.38828957371303435
236,32,-0.6386635675933128
236,33,2.6260653507147045
236,34,8.038254893140756
236,35,1.7274848230985245
236,36,1.2301818578039643
236,37,5.4289743009708085
236,38,3.4718940484485614
236,39,-2.0154202249875004
237,0,2.2184458774322704
237,1,5.056814942372855
237,2,5.476249196749495
237,3,-2.7824892894624975
237,4,1.1231592483098882
237,5,2.2649483295819968
237,6,5.913703129437687
237,7,2.700836145268235
237,8,-3.2205483679992364
237,9,1.6889975063123348
237,10,2.994684392713993
237,11,4.678740879249127
237,12,5.599841170011716
237,13,-0.3931209131851168
237,14,0.7629454051441942
237,15,4.853028529292065
237,16,6.616333382948682
237,17,-2.7846846473668756
237,18,3.2744457231002735
237,19,5.358439316663062
237,20,5.89757765563633
237,21,3.333185838679838
237,22,1.2813063354849292
237,23,3.426653590768627
237,24,4.397394297918223
237,25,1.6630826778792858
237,26,3.661536614531884
237,27,3.434324529269811
237,28,0.8251973926738693
237,29,2.906276250172662
237,30,6.218113774552966
237,31,-1.2446580888863212
237,32,0.1263634237366902
237,33,3.0217922171590725
237,34,8.191790976622979
237,35,1.5424808386528022
237,36,1.1397934502142484
237,37,5.485350546430561
237,38,3.1884767090406885
237,39,-1.8943286074103445
238,0,2.127943399897774
238,1,5.536164994484812
238,2,4.498077563221214
238,3,-3.006339330495172
238,4,1.837164851279057
238,5,3.3052708314833965
238,6,6.126039882984156
238,7,0.7096801631810801
238,8,-3.0171626960444606
238,9,1.68899128338099
238,10,3.711500531109111
238,11,5.041192475253362
238,12,5.3382893082719125
238,13,0.016695343991631105
238,14,1.211115030575251
238,15,5.659496537089395
238,16,5.097262682008962
238,17,-2.859874797388543
238,18,3.6158366296257247
238,19,7.427017712045506
238,20,5.246947189851328
238,21,2.0212918559412034
238,22,1.223178280150767
238,23,3.710467255512339
238,24,5.174351314973971
238,25,2.01091641669469
238,26,3.7758969036712338
238,27,3.8289205504698627
238,28,1.744433063248763
238,29,3.5879478920086116
238,30,5.359879026722141
238,31,-1.8084472500850577
238,32,0.8537960217690499
238,33,4.001206254108987
238,34,8.13233550942557
238,35,0.8753842916852873
238,36,1.0899171503175462
238,37,5.448717819360845
238,38,3.3686103881750915
238,39,-1.7981473185533048
239,0,1.9748748028331768
239,1,6.101669812044627
239,2,3.066952212558558
239,3,-3.006763758093874
239,4,2.2207350198934295
239,5,4.637386963720447
239,6,5.7351835496296575
239,7,-1.488330576912748
239,8,-2.241387263188116
239,9,1.3209889417861695
239,10,4.251938943486025
239,11,5.557201398145134
239,12,4.931664964512255
239,13,0.2698980214789261
239,14,1.5893931520222142
239,15,6.072971684662013
239,16,3.8334848032448754
239,17,-2.563852115082939
239,18,3.63020885609309
239,19,8.792961636698777
239,20,3.7266650279626377
239,21,1.1311199492383137
239,22,1.69710520443331
239,23,4.227334653655959
239,24,6.024458994345965
239,25,2.4266447646007214
239,26,3.8438952884279116
239,27,4.4037800317281866
239,28,2.6446898438883464
239,29,3.96535075020615
239,30,4.149439174846205
239,31,-2.0843774580524337
239,32,1.3459830318930877
239,33,5.234430438033717
239,34,7.459294045505213
239,35,-0.46703670198634073
239,36,1.203042105681856
239,37,5.468445420213139
239,38,3.606615179305102
239,39,-1.869347072191352
240,0,1.814714497639931
240,1,6.487580814036518
240,2,1.7251664514325848
240,3,-2.7784045204742713
240,4,2.2151567077729615
240,5,5.788754320403557
240,6,4.533343749167559
240,7,-3.093586916262802
240,8,-1.1459422851353254
240,9,1.0377997378604753
240,10,4.6574095669439455
240,11,6.19333115299585
240,12,4.607042273974294
240,13,0.28246332980422134
240,14,1.9149558534619786
240,15,6.2773186051011
240,16,2.993117245419724
240,17,-1.8870170838155407
240,18,3.7951353684130686
240,19,9.452042950528293
240,20,2.0606485803814487
240,21,0.9032649066166242
240,22,2.5792435864577627
240,23,5.253310323936854
240,24,6.218413448491121
240,25,2.408637003500987
240,26,3.9393838685573486
240,27,5.008106744133436
240,28,3.1086919165913436
240,29,3.883989651009397
240,30,2.929396534013884
240,31,-1.8019004448337863
240,32,1.5406992543674662
240,33,6.456380779786255
240,34,6.041029636424427
240,35,-1.800427870698119
240,36,1.4147883680101
240,37,5.577859767497376
240,38,3.7819400372726877
240,39,-2.0965562623509015
241,0,1.696530925528726
241,1,6.736435221323687
241,2,0.4798778109935184
241,3,-2.3726936471688065
241,4,1.901482795923147
241,5,6.389044150993324
241,6,2.8950320360891384
241,7,-3.8995279773780163
241,8,-0.1661711403236081
241,9,1.1129764668476905
241,10,5.010635207602412
241,11,6.90117952370142
241,12,3.8936719051523823
241,13,-0.024124131349184008
241,14,2.0942504091937413
241,15,6.345628710991867
241,16,2.9839143488224624
241,17,-1.0041222553422897
241,18,4.113189531657907
241,19,9.700672518983389
241,20,0.6016713996545426
241,21,1.5518131860394426
241,22,4.062694104292432
241,23,6.716645904299891
241,24,5.212937156762298
241,25,1.9275954025483468
241,26,4.112934547145769
241,27,5.454520357722193
241,28,3.0782065462875736
241,29,3.3666752483586913
241,30,2.0886950995801348
241,31,-1.378409257236935
241,32,1.6028897035043077
241,33,7.286812309853724
241,34,4.095152073184055
241,35,-2.5865754768824436
241,36,1.563632575099715
241,37,5.791443955225956
241,38,3.6667800876724312
241,39,-2.3534144793560356
242,0,1.5122596901374312
242,1,6.869397248842041
242,2,-0.43413589355293986
242,3,-1.690520649678233
242,4,1.55453434799746
242,5,6.342442394039599
242,6,1.7752399049234129
242,7,-3.9616474522247422
242,8,0.4454051675464565
242,9,1.61720960429369
242,10,5.492043713809463
242,11,7.407344528205135
242,12,2.918340110244325
242,13,-0.5553624347617797
242,14,2.114860359398525
242,15,6.44228342021606
242,16,3.1022146126192
242,17,-0.24542064751038906
242,18,4.461427816611402
242,19,9.440051199998344
242,20,-0.474661688379061
242,21,2.2542524948751574
242,22,5.894298147906467
242,23,7.207758642274596
242,24,2.809633740079816
242,25,1.5463681327985421
242,26,4.600717305806756
242,27,5.940611261977625
242,28,2.5442526505610217
242,29,2.854837481111168
242,30,1.7040767119858091
242,31,-0.8054791967382335
242,32,1.7441963861885252
242,33,7.706890272336132
242,34,1.9574378185830965
242,35,-2.6969727082031385
242,36,1.5484729614734078
242,37,6.127952750878007
242,38,3.4334318090742597
242,39,-2.511157425959876
243,0,1.3241724764859906
243,1,6.950614529795064
243,2,-0.8851370149610981
243,3,-0.830369843218104
243,4,1.444858344225203
243,5,6.03360246235871
243,6,1.2468812370093274
243,7,-3.694377391000194
243,8,0.7270903222259599
243,9,2.3422977970975394
243,10,6.246937438317654
243,11,7.488107760992824
243,12,1.1853772513485241
243,13,-1.0883704928491913
243,14,2.0343222955682836
243,15,6.737541528110105
243,16,3.4743103359105554
243,17,0.2346220616553742
243,18,4.875754255130618
243,19,8.656706075081999
243,20,-1.4377957301050828
243,21,2.730123176630576
243,22,7.7457101550014515
243,23,6.35576808855237
243,24,0.23117557987895215
243,25,1.6338883842724736
243,26,5.353251479741282
243,27,5.736996379504772
243,28,1.3548744333653724
243,29,2.643001255479015
243,30,1.747489173115103
243,31,-0.07719663934768126
243,32,2.1783461868170253
243,33,7.70100321886121
243,34,0.14510811064711507
243,35,-2.1960821334442393
243,36,1.3753953551568632
