time_step,dimension,predicted_value
291,2,6.594285894763438
291,3,5.797556114735282
291,4,-3.8903323047105673
291,5,0.290020830155872
291,6,3.5649391735305906
291,7,7.320197255638794
291,8,-1.0270271698781113
291,9,1.8683262825655458
291,10,3.4335497628679335
291,11,6.242898629697324
291,12,3.273313605952267
291,13,2.1978059736378754
291,14,5.542638006955907
291,15,2.542110277082784
291,16,-1.7940124091498248
291,17,1.5382925221714705
291,18,1.1180019187919812
291,19,1.7469085394511907
291,20,6.872024732272452
291,21,2.2145962943914945
291,22,-3.4172223797405445
291,23,3.8491815130993743
291,24,4.321459474578223
291,25,-1.201525011264353
291,26,0.6879398836845299
291,27,8.46328614460402
291,28,1.0225445948258145
291,29,-1.218315540785393
291,30,3.9680691457115507
291,31,7.190138111611435
291,32,0.5537703928863322
291,33,3.8240123189911017
291,34,6.570158235057522
291,35,-4.0418594933520415
291,36,1.2684259533186426
291,37,2.4772981922982757
291,38,7.244364103135321
291,39,1.9176194423087267
292,0,-1.815946082058834
292,1,1.2300758924939532
292,2,7.259076017857194
292,3,3.246643706440659
292,4,-4.882333494880717
292,5,0.8832757778513314
292,6,4.017802052327969
292,7,7.429084857480544
292,8,-0.13514322058264056
292,9,2.3656188078816878
292,10,4.452094987132668
292,11,6.430652064672751
292,12,2.9389867078650576
292,13,2.642943503052105
292,14,5.359550985319615
292,15,1.0111030345241754
292,16,-1.6058816530344338
292,17,2.184102263849156
292,18,1.8558015996845985
292,19,2.1757336027679552
292,20,6.557424461044343
292,21,0.7343689963369109
292,22,-3.0085673060730733
292,23,3.4407276326010057
292,24,5.169308448213283
292,25,-0.9804248223712644
292,26,1.127686781731591
292,27,8.129526431060972
292,28,0.11761341517816973
292,29,-0.288028129879476
292,30,4.792157262092788
292,31,6.748572374701863
292,32,0.6195494988744049
292,33,3.993184890154852
292,34,5.336779120186513
292,35,-3.9724217148972243
292,36,2.3992849216427334
292,37,4.572267864131083
292,38,6.606583380388595
292,39,0.4576074386880019
293,0,-1.0910765071157154
293,1,1.0363998217605301
293,2,7.661693137732897
293,3,0.4735735259187158
293,4,-4.865121255406618
293,5,0.6750186952531108
293,6,4.599916135135971
293,7,7.702214986663137
293,8,0.5099903715012831
293,9,2.627678776826883
293,10,5.422985968127849
293,11,6.537926235204823
293,12,2.4972580875572854
293,13,2.9121811491869227
293,14,4.947456544279876
293,15,-0.0518965060409599
293,16,-1.263851186162425
293,17,2.5069091060315536
293,18,2.6173347346968874
293,19,2.5603412098839096
293,20,6.305645942371451
293,21,-0.045686214990509885
293,22,-2.389145387311192
293,23,2.918072472775324
293,24,5.910892460862543
293,25,-0.4727997436886519
293,26,1.6666185530719635
293,27,7.425390158304461
293,28,-0.21392354213092163
293,29,0.41239056622055015
293,30,6.077189981810674
293,31,5.482325324105018
293,32,-0.17570759573730999
293,33,4.090411086141257
293,34,4.459665716552597
293,35,-3.578129661626787
293,36,2.650295264754061
293,37,6.557765232896064
293,38,5.378974483621198
293,39,-1.1303706305316066
294,0,-0.18632246101499644
294,1,1.1813334933259088
294,2,7.7276553316972585
294,3,-1.8842637263774134
294,4,-3.5763672430913367
294,5,-0.1533516138020756
294,6,4.8761630301600345
294,7,8.115010692257005
294,8,0.4329326543507501
294,9,2.752392412699594
294,10,6.270607337360922
294,11,6.721718680839331
294,12,2.0648515698544934
294,13,3.0129380664080623
294,14,4.430158098798929
294,15,-0.8178699175103119
294,16,-0.811038938708484
294,17,2.7133994075488537
294,18,3.3467609187627536
294,19,3.0511124216970495
294,20,5.9433609005199814
294,21,-0.009585816801432352
294,22,-1.8285327613545934
294,23,2.569610431343439
294,24,6.4889793202686645
294,25,0.017931203445599526
294,26,2.0359911870318466
294,27,7.107295946876555
294,28,-0.1245075678570898
294,29,1.0202229109099352
294,30,7.121240763882275
294,31,3.4927275672718943
294,32,-0.7149392322866703
294,33,4.256089091840091
294,34,4.027912892961892
294,35,-3.077485218283482
294,36,2.5761556841037776
294,37,7.97560332838775
294,38,3.661237905748132
294,39,-2.2832327753895165
295,0,0.5198634840485391
295,1,1.8241380310448143
295,2,7.462044836413071
295,3,-3.122377437860804
295,4,-1.614935320068523
295,5,-0.6183765219675232
295,6,5.1241328649972635
295,7,7.845578300642894
295,8,-0.24120762419458042
295,9,2.9113653833682593
295,10,7.083562230045219
295,11,6.618729906992104
295,12,1.2084230093367017
295,13,2.9854254934956552
295,14,3.988290401410539
295,15,-1.057090658507078
295,16,-0.2638900881160188
295,17,2.9075373354503142
295,18,3.943884935214034
295,19,3.572143289300128
295,20,5.503027994305212
295,21,0.007075589726504855
295,22,-1.3490494823010342
295,23,2.524487013513191
295,24,6.808265303895633
295,25,0.06784664934870434
295,26,2.275953841560781
295,27,6.927244435297015
295,28,0.26705936909651073
295,29,1.6664458899466834
295,30,7.764529937094236
295,31,1.035628873982256
295,32,-0.7419014904478676
295,33,4.349818500499028
295,34,4.0825925938471554
295,35,-2.6096444908403784
295,36,2.3525332773539764
295,37,8.673253216051037
295,38,1.8475681658982812
295,39,-2.730201861688837
296,0,0.8268580530813375
296,1,2.7373078406352525
296,2,6.89010001022829
296,3,-3.6679493733290145
296,4,0.6453851703225304
296,5,-0.22271151915444953
296,6,5.567465147800023
296,7,6.235163447350505
296,8,-1.191664059129986
296,9,3.097956123302061
296,10,7.9589464876061085
296,11,6.0987158520954114
296,12,0.2175606534544286
296,13,3.0464444965284385
296,14,3.7040428146746036
296,15,-1.0697300044638667
296,16,0.29329622368032116
296,17,3.2369008724251125
296,18,4.583320020935882
296,19,4.0701705883980015
296,20,4.939936401587005
296,21,0.3743492516716048
296,22,-0.9595857954015854
296,23,2.79545753997468
296,24,6.971190054453539
296,25,-0.21108548307228933
296,26,2.485271268833845
296,27,6.976602630622983
296,28,0.9620270714360715
296,29,2.278231354261222
296,30,7.74271677875159
296,31,-1.006732079239192
296,32,-0.18815110853802353
296,33,4.42698555576833
296,34,3.9364658491046933
296,35,-2.2456564650844615
296,36,2.177213300844632
296,37,8.864589038113582
296,38,0.34633749192373026
296,39,-2.4735005803127206
297,0,0.8916327464770794
297,1,3.7023292118619153
297,2,5.8795007608109096
297,3,-3.6605399915776564
297,4,2.3213610047505657
297,5,1.3675765950446221
297,6,6.047742348369364
297,7,3.8399647302452293
297,8,-1.8859802169543947
297,9,3.099662231339709
297,10,8.812473837064106
297,11,5.011063900542455
297,12,-0.7629561674427157
297,13,3.24692909287491
297,14,3.5573579463513334
297,15,-0.9157708688219429
297,16,0.816000346396177
297,17,3.7302341973654762
297,18,4.986065533950691
297,19,4.368680516259412
297,20,4.116857834561371
297,21,0.38854861580407324
297,22,-0.5396259768700005
297,23,3.0409487801763393
297,24,6.819798117252662
297,25,-1.1317391135979586
297,26,2.6215665183501526
297,27,7.347823402447901
297,28,1.8945854747171897
297,29,2.779412735474918
297,30,7.029969033645109
297,31,-2.091456210128208
297,32,0.5919763557494814
297,33,4.715569379455589
297,34,3.6250392564620277
297,35,-1.8737593205461192
297,36,2.1990420137287865
297,37,8.960332016705225
297,38,-1.0682247985883226
297,39,-1.6147236851404752
298,0,1.0033579762169504
298,1,4.415991943165042
298,2,4.664147764259643
298,3,-3.498838929343376
298,4,3.2453588441490644
298,5,3.8682824510353884
298,6,5.891007679456804
298,7,1.7139654587051294
298,8,-1.9226217911645205
298,9,2.7310957224648744
298,10,9.426033641526997
298,11,3.693978937795522
298,12,-1.3996303422661722
298,13,3.431480699405217
298,14,3.7730581490968866
298,15,-0.5495292033789853
298,16,1.2913487970555357
298,17,4.35125669079315
298,18,5.389112228382766
298,19,4.2781092196927
298,20,2.886646905057585
298,21,0.5361125917282813
298,22,-0.06052420081024833
298,23,3.1780251359631113
298,24,6.592768521173909
298,25,-1.315919872917918
298,26,2.758326254131191
298,27,8.20282474714187
298,28,2.91549851625799
298,29,2.844116358187846
298,30,5.766642225641489
298,31,-2.7108215048160362
298,32,1.1614080076214601
298,33,5.191037256681841
298,34,3.042505171897484
298,35,-1.5329669352645223
298,36,2.3766434963106198
298,37,8.892975157944694
298,38,-2.054918332510651
298,39,-0.12566405316859744
299,0,1.6767188774114004
299,1,4.865253223144022
299,2,3.341586095118508
299,3,-3.3018530343378067
299,4,3.403846603359475
299,5,6.067799070256729
299,6,4.713137273062459
299,7,-0.1970169052394783
299,8,-1.544309779788453
299,9,2.1096522102558026
299,10,9.727614932555525
299,11,2.404210372746193
299,12,-1.6662249876865758
299,13,3.5117716489441086
299,14,4.195707315867397
299,15,-0.1696953469201298
299,16,1.750095603662969
299,17,5.074310581716639
299,18,5.610232878438977
299,19,3.6706122237719527
299,20,1.8701388857560015
299,21,1.1137259200588576
299,22,0.3848352533484233
299,23,3.3118291686463395
299,24,6.326955173484668
299,25,-1.1778256564663252
299,26,2.8254060625296527
299,27,8.972293602346038
299,28,3.3146664890901967
299,29,2.2984920122562915
299,30,4.796669857510192
299,31,-2.442996168368995
299,32,1.5110956811456748
299,33,5.791893149722386
299,34,2.508560145241218
299,35,-1.0605984044162562
299,36,2.7533411877780396
299,37,8.63261114572094
299,38,-2.4664310639092824
299,39,1.2773151359084705
300,0,3.0400158393605956
300,1,4.934308295049621
300,2,2.192662262032263
300,3,-2.926289425464856
300,4,3.1231182837596125
300,5,7.528145192595315
300,6,2.80719364881823
300,7,-1.0915350012825633
300,8,-0.9536442025476228
300,9,1.6745651376727828
300,10,9.752456484821383
300,11,1.716614090222728
300,12,-1.695388406667379
300,13,3.4440385451021447
300,14,4.691658193070329
300,15,0.43125772539235185
300,16,2.1821453095435985
300,17,5.718814042114407
300,18,5.601093519887458
300,19,2.7068927580389697
300,20,1.376078342287558
300,21,1.7459223944032018
300,22,0.8437675176110317
300,23,3.5908359024548737
300,24,6.015614798163023
300,25,-0.9948463798657455
300,26,2.843061882240975
300,27,9.64947391733635
300,28,3.065992814332888
300,29,1.4408250281104784
300,30,4.506324312945986
300,31,-1.1664648394158468
300,32,1.7495116497088385
300,33,6.3073910374440185
300,34,2.1169232713899975
300,35,-0.7128577368122626
300,36,3.177767286481523
300,37,8.129340809112716
300,38,-2.685623395962215
300,39,2.330463014382838
301,0,4.6271575475113185
301,1,4.553749170546219
301,2,1.198563606679587
301,3,-2.3339373780648023
301,4,2.890274136288795
301,5,7.891115199476734
301,6,0.9795382054348474
301,7,-0.9236364474729782
301,8,-0.4492361570556288
301,9,1.4929320924853684
301,10,9.702497053456158
301,11,1.2482380280414338
301,12,-1.731737372851906
301,13,3.3101615224888867
301,14,5.238645668919109
301,15,1.1155317529421303
301,16,2.5843728398354893
301,17,6.258576513747547
301,18,5.355783176659282
301,19,1.631405572726718
301,20,1.4186156696637249
301,21,2.243587489354853
301,22,1.3165529744600737
301,23,3.948195496617204
301,24,5.8298485111679454
301,25,-0.6748562028089814
301,26,2.9277200728291057
301,27,10.089803988534353
301,28,2.292460896627455
301,29,0.7863468956752683
301,30,4.494204067895522
301,31,0.45461416925989007
301,32,2.1433713890460817
301,33,6.68914428074708
301,34,1.6778721891281685
301,35,-0.3761347433350669
301,36,3.777529309429421
301,37,7.148628381404177
301,38,-2.7265690760852004
301,39,3.1331129712214167
302,0,6.39877515079646
302,1,3.6777907705807733
302,2,0.5144509514409299
302,3,-1.6056344609961404
302,4,2.884037863419832
302,5,7.738381096918104
302,6,-0.24229986544652188
302,7,-0.15319036393487165
302,8,-0.008868152902370951
302,9,1.647218405958012
302,10,9.590994487840048
302,11,0.7903074647930085
302,12,-1.652683477388425
302,13,3.1177960646687266
302,14,5.944083329438261
302,15,1.8017231771643298
302,16,2.9226084007450623
302,17,6.6663074918535825
302,18,4.676800661527398
302,19,0.7574045424274256
302,20,1.732200435631397
302,21,2.5305447744075966
302,22,1.6870129589926897
302,23,4.271825180140907
302,24,5.793671498460589
302,25,-0.43630083077340964
302,26,2.995202198578854
302,27,10.262823830988982
302,28,1.1125887493867457
302,29,0.4966225463856856
302,30,4.533532906057978
302,31,2.41685670541841
302,32,2.741095066811497
302,33,6.750213360151642
302,34,1.062982041468906
302,35,0.12050154159806332
302,36,4.793518789455382
302,37,5.720021423592799
302,38,-3.0603406510997724
302,39,3.5074056986484257
303,0,7.605550072587436
303,1,2.808061776096595
303,2,0.031615007679175286
303,3,-0.8897699593962974
303,4,2.992034508244793
303,5,7.40871585827877
303,6,-1.0558780514288386
303,7,0.8971879678812046
303,8,0.4816512014660293
303,9,1.8808359815344566
303,10,9.452451025547443
303,11,0.17323137383382511
303,12,-1.4438646202737748
303,13,2.861539150683087
303,14,6.6536191187537295
303,15,2.3500999336386914
303,16,3.168418004212259
303,17,6.901262822655778
303,18,3.7413381999348365
303,19,0.24566788914986243
303,20,2.1646876977120946
303,21,2.756663950426458
303,22,1.9945763190222294
303,23,4.572067636661833
303,24,5.7794281468843085
303,25,-0.3097800320669981
303,26,3.1805620829024
303,27,10.167537320913118
303,28,-0.12559288953294553
303,29,0.7521711562687768
303,30,4.7802157116696335
303,31,4.427226470148957
303,32,3.565086592338365
303,33,6.109800663099488
303,34,-0.04172464107405579
303,35,0.5907256806583857
303,36,5.626171162521116
303,37,4.023055202171696
303,38,-3.1927684683665607
303,39,3.404758074900078
304,0,8.358762888090224
304,1,2.374372439626282
304,2,-0.21092588608442736
304,3,-0.31394495245510273
304,4,3.0229201169495745
304,5,7.0778517624276045
304,6,-1.2637296375272062
304,7,1.910276726056006
304,8,1.2477528059685894
304,9,2.53707525759506
304,10,9.251302222850542
304,11,-0.2988446354139903
304,12,-1.091996300975932
304,13,2.707592914332576
304,14,7.157195589825444
304,15,2.4107547124383806
304,16,3.3046521411953598
304,17,6.920727864855119
304,18,2.892940372211206
304,19,0.055259912793646816
304,20,2.602366476940978
304,21,2.9283444932525238
304,22,2.16369213771395
304,23,4.825479328319623
304,24,6.113864940616723
304,25,0.3042943275660309
304,26,3.685297941879992
304,27,9.765103019824602
304,28,-1.1864651787562233
304,29,1.3948205289522495
304,30,5.4026264975316325
304,31,5.887167685773791
304,32,3.9030291811001794
304,33,4.560618885639706
304,34,-0.7872210551970896
304,35,0.9959466898072067
304,36,6.3584229405662445
304,37,2.172704202857898
304,38,-3.304181647641137
304,39,2.684330168279868
305,0,8.95258255391199
305,1,2.6636024867824184
305,2,-0.7257601842898038
305,3,0.14068565199066874
305,4,3.0770867337363392
305,5,6.661490277286417
305,6,-1.1688084542132822
305,7,2.7932605245177373
305,8,2.424372175225047
305,9,3.646938116587754
305,10,8.813992381869202
305,11,-0.8557816354450145
305,12,-0.7224555940087307
305,13,2.5520944909264847
305,14,7.514411970443381
305,15,1.8676632835195437
305,16,3.4236294520341133
305,17,6.7053902695901275
305,18,2.2661144058529823
305,19,0.23610210251443836
305,20,2.953805474387445
305,21,3.1121259667116714
305,22,2.25986225743224
305,23,5.02274625540492
305,24,6.411282193265265
305,25,1.2346544226383473
305,26,4.280855956244251
305,27,9.078057986038015
305,28,-1.9110357396889177
305,29,2.1398447491239168
305,30,6.619535210194004
305,31,6.045847541777045
305,32,3.2033418880259084
305,33,3.2701197585625534
305,34,-0.7563891388204623
305,35,1.250847608251639
305,36,6.61848331689711
305,37,0.563890683226859
305,38,-2.920819081854014
305,39,1.6733510626189432
306,0,9.158930856272036
306,1,3.0106397052369687
306,2,-1.5980596675576912
306,3,0.5124686690571384
306,4,3.3631205068433827
306,5,6.2710901310664315
306,6,-0.7454299078526431
306,7,3.4538625487241825
306,8,4.00473036138945
306,9,4.80025622457938
306,10,7.578835114460633
306,11,-1.8763155121513229
306,12,-0.004454690870766107
306,13,2.841256525243048
306,14,7.605809117968272
306,15,0.9479537365729019
306,16,3.6276614009699477
306,17,6.46224031227637
306,18,1.9215271970312096
306,19,0.5686562211454774
306,20,3.2494982610622287
306,21,3.237009832132453
306,22,2.4674775220728535
306,23,5.3505936978416555
306,24,6.822773844670197
306,25,2.1812182100921556
306,26,4.3946850908536765
306,27,7.940167203356791
306,28,-2.148557623840026
306,29,2.665546278539903
306,30,8.040127050039386
306,31,5.0379470691174
306,32,1.822686296137422
306,33,2.5236568247398283
306,34,-0.2684971532362305
306,35,1.5294111684572467
306,36,6.719822075749884
306,37,-0.524116402140703
306,38,-2.192126981809543
306,39,1.0432059800195321
307,0,9.2512264408609
307,1,2.18709001975959
307,2,-2.368323152654395
307,3,0.8576489763931427
307,4,4.079267838530553
307,5,5.793535693077408
307,6,-0.24656015263327694
307,7,3.961690255385882
307,8,5.615276992546979
307,9,5.540908539986868
307,10,5.764349910516364
307,11,-2.527493675548068
307,12,0.8024243429240101
307,13,3.4982543570075038
307,14,7.405739727221741
307,15,0.4244560218478215
307,16,3.8791971681014514
307,17,6.510330057207987
307,18,1.852463434852669
307,19,0.6753883032661172
307,20,3.4346814248462634
307,21,3.4488998761037366
307,22,2.575522781895308
307,23,5.744109102943152
307,24,7.489068829847686
307,25,2.702721153146881
307,26,4.292407716309877
307,27,7.07929595358943
307,28,-1.7514966616159522
307,29,2.899119601349307
307,30,9.125906337872781
