time_step,dimension,predicted_value
332,10,3.0753817882182397
332,11,2.206684810001977
332,12,5.2858777144387945
332,13,1.7309858853927047
332,14,-3.279832148036293
332,15,4.634697843999456
332,16,9.41346586284251
332,17,4.014573994030836
332,18,2.526488593130524
332,19,-2.4172646999853225
332,20,3.5575645606592956
332,21,5.036596508639228
332,22,3.9443676233176332
332,23,0.05389803874905458
332,24,-2.2384183943684146
332,25,0.04550523187688395
332,26,9.969407178101566
332,27,3.716513388762357
332,28,-1.0444789615469172
332,29,0.4086819565739456
332,30,2.8685730651180648
332,31,7.165587876631813
332,32,5.906422124739116
332,33,-3.298794355908023
332,34,-1.2448140697970342
332,35,2.4115640533996645
332,36,8.115446990044287
332,37,-0.6911079394515696
332,38,3.219683156879147
332,39,10.09196191989306
333,0,-1.0376606785452531
333,1,-0.6893702643890494
333,2,3.7343771095414366
333,3,3.1297653994784356
333,4,-0.9523319696813501
333,5,0.8241414941387231
333,6,6.634844466124351
333,7,7.369089536188315
333,8,-1.688939529914083
333,9,3.961792288609208
333,10,4.02318210720723
333,11,2.788749275786399
333,12,5.17274334436353
333,13,0.9355244047723789
333,14,-2.5837318990239604
333,15,3.692213559037003
333,16,10.581590828393768
333,17,2.96876784890937
333,18,0.8501521315868903
333,19,-1.785149821931519
333,20,3.5468433813515974
333,21,6.2621109802984005
333,22,2.9034211928042146
333,23,-0.5219136087432359
333,24,-1.5974894673786257
333,25,-0.4120633347751676
333,26,9.621113871390722
333,27,3.389307380889709
333,28,-1.777091307210739
333,29,0.7587519445655813
333,30,3.194642669814587
333,31,7.415075117405148
333,32,3.4211819444223392
333,33,-4.510170002911769
333,34,-0.2703379269287279
333,35,1.8522835817068963
333,36,8.296037386833074
333,37,0.9262869233409623
333,38,3.6497288270859194
333,39,9.76290901228807
334,0,-2.3927199067990625
334,1,0.4161445730725478
334,2,4.206041635628187
334,3,2.5812874545569864
334,4,-1.0804232168433026
334,5,0.8287405823514533
334,6,6.778102664491053
334,7,6.851527216529985
334,8,-2.041860903431093
334,9,4.273006812556866
334,10,5.30227847555839
334,11,3.377703211032222
334,12,4.641431295446241
334,13,0.08824486428481651
334,14,-1.9762291462827133
334,15,2.6864647429428667
334,16,11.07253868048562
334,17,1.743507397009211
334,18,-0.09323810514431184
334,19,-1.179262297887544
334,20,3.461293295464494
334,21,6.965065760714848
334,22,1.5453426214031902
334,23,-0.8968449774474448
334,24,-0.9645278112665208
334,25,-0.8275240012645023
334,26,9.0308711007754
334,27,3.3409703435584452
334,28,-2.6453121365380943
334,29,1.111884949811351
334,30,3.8815961180482974
334,31,7.371383181159787
334,32,0.04034834235900327
334,33,-4.3725677578168085
334,34,0.22963333935590394
334,35,1.7274875172682218
334,36,8.574486190113209
334,37,3.1509919509588937
334,38,4.222820757879111
334,39,8.46592861322831
335,0,-3.065196871999082
335,1,1.365407923922493
335,2,4.851054097517709
335,3,2.0708984977610334
335,4,-0.9611271249847013
335,5,1.0328335796608523
335,6,7.0060669422708814
335,7,6.321626208119129
335,8,-2.2077305150329414
335,9,4.449415941880374
335,10,6.860199787966167
335,11,3.691820107794785
335,12,3.5140784104195504
335,13,-0.7150250043671103
335,14,-1.3949435494326077
335,15,1.8875558009670965
335,16,11.100617015231544
335,17,0.8343367883293527
335,18,-0.3379878099165744
335,19,-0.6416709110938347
335,20,3.5399332033675046
335,21,7.24634060169079
335,22,0.2295039470293035
335,23,-0.6947948760478938
335,24,-0.44435427111464854
335,25,-0.997355312607614
335,26,8.392457233067528
335,27,3.2843859748880235
335,28,-3.5565077456087573
335,29,1.3446613173873505
335,30,4.863790752557692
335,31,6.620539353288888
335,32,-2.8530402967866495
335,33,-3.0373618058285103
335,34,0.04227887038459003
335,35,1.9106004229530384
335,36,8.948918348873088
335,37,5.3582900315323245
335,38,4.19734897597971
335,39,6.255029012899611
336,0,-3.0467271014308506
336,1,1.8030850318177325
336,2,5.504117172987929
336,3,1.547569352203094
336,4,-0.6645910409684654
336,5,1.3584583947714015
336,6,7.345686870751519
336,7,5.623422805222361
336,8,-2.304908220953387
336,9,4.468464844174374
336,10,8.271838680660636
336,11,3.3254696259778767
336,12,2.177913473465146
336,13,-0.9833686076402752
336,14,-0.8722577655487121
336,15,1.3961716876571466
336,16,10.964027613423216
336,17,0.2546302416416475
336,18,0.05786450165603665
336,19,-0.07487268960172029
336,20,3.9459123131544294
336,21,7.156118984663189
336,22,-0.9703816107214408
336,23,0.06741496224770259
336,24,-0.09643832881192985
336,25,-1.0655148944895516
336,26,7.719157668887019
336,27,3.107681974054507
336,28,-4.326477312651309
336,29,1.3217736603862593
336,30,5.82608339073636
336,31,5.160365013570189
336,32,-4.797068839213187
336,33,-1.1430712174721578
336,34,-0.17972357067471306
336,35,2.0332124697184946
336,36,9.531743033584998
336,37,6.756106517345964
336,38,2.9617738395166007
336,39,4.118258598960827
337,0,-2.5127153037575765
337,1,1.8999059546446169
337,2,5.985291453477769
337,3,1.120563175107542
337,4,-0.16161184236730966
337,5,1.983998117100855
337,6,7.877627603005325
337,7,4.11364084784625
337,8,-2.3924368402224347
337,9,4.395674120867619
337,10,9.269170892846077
337,11,2.297961954421221
337,12,1.2383800666805806
337,13,-0.7770769637586777
337,14,-0.3921786850625328
337,15,1.4228149396774668
337,16,10.78744158173617
337,17,-0.012228693486380365
337,18,0.954218610404132
337,19,0.5625142135647252
337,20,4.556505208673365
337,21,6.751980727622998
337,22,-1.9753225871921014
337,23,1.1551674865240293
337,24,0.19228782408676426
337,25,-0.9659711070351363
337,26,7.235460228727656
337,27,2.589084387695464
337,28,-4.849420263406273
337,29,0.9239159951272358
337,30,6.592906979634327
337,31,3.1957462999961144
337,32,-5.543355684864492
337,33,0.6001887432568715
337,34,0.1280367064453532
337,35,2.0989469774000247
337,36,10.069193338165237
337,37,6.81113372751754
337,38,1.057017258288179
337,39,3.2087186428403074
338,0,-1.701265159479354
338,1,1.9741096518218675
338,2,6.342608125952689
338,3,0.864556871241081
338,4,0.4679088492922466
338,5,2.895159181825728
338,6,8.236482231189761
338,7,2.137996747535915
338,8,-2.1754390677255175
338,9,4.2582454055369805
338,10,9.718133645520052
338,11,0.9341528028494187
338,12,1.1152532904280972
338,13,-0.41658010833871206
338,14,0.054412139871371945
338,15,1.6709904580604953
338,16,10.532628296280443
338,17,0.21863000548566447
338,18,1.899035422717023
338,19,1.3777486457452288
338,20,4.966339543026443
338,21,5.983896393724344
338,22,-2.372385433722931
338,23,2.2442706775460755
338,24,0.5731885070934009
338,25,-0.8251317384128448
338,26,6.933993906496404
338,27,2.0306980942897037
338,28,-5.021816876884218
338,29,0.25189166416865105
338,30,6.8980527718252915
338,31,1.3940193128037577
338,32,-5.515685908477593
338,33,1.5939225501785068
338,34,0.9198856536659397
338,35,2.361885269848025
338,36,10.358118116780688
338,37,6.010505608503266
338,38,-0.3650087813292285
338,39,3.2932135818830717
339,0,-0.6943276681084722
339,1,2.179292620682302
339,2,6.584175904138874
339,3,0.76033802110005
339,4,0.9624682998174897
339,5,3.8661553764348446
339,6,8.055474201004944
339,7,-0.014685752270396419
339,8,-1.5717864522115075
339,9,4.169993074987268
339,10,9.721910272232117
339,11,-0.17979644984442705
339,12,1.4645336612854707
339,13,0.06300795447788879
339,14,0.47019434132351445
339,15,1.9599210821892086
339,16,10.268198937514805
339,17,0.6608008430591975
339,18,2.3097051399927784
339,19,2.141953317540519
339,20,5.0651932013951635
339,21,5.348136121800629
339,22,-2.3282181505057635
339,23,3.0158119994296975
339,24,1.0604662633341548
339,25,-0.2804385626809308
339,26,6.8984787810340595
339,27,1.1377927602965707
339,28,-4.589400784461294
339,29,-0.4830477959143171
339,30,6.8544853082876145
339,31,0.05142446169266044
339,32,-5.061086476173083
339,33,1.7862660796850265
339,34,1.8835003439851028
339,35,3.0013563254753644
339,36,10.443847548920726
339,37,4.830502435193551
339,38,-1.0484598589130145
339,39,3.6035972248868418
340,0,0.49288381002004344
340,1,2.5483885868155114
340,2,6.695852864582383
340,3,0.7789598354380408
340,4,1.463095206206686
340,5,5.088553735335767
340,6,7.1623734907853365
340,7,-2.0548696984586328
340,8,-0.6294532131369686
340,9,4.263648577780144
340,10,9.39678974308547
340,11,-0.8740251017785494
340,12,1.9684638650292334
340,13,0.5553501609148176
340,14,0.8262284837234082
340,15,2.3090479825816055
340,16,10.083232050907807
340,17,1.0981833024445071
340,18,2.2460953379510844
340,19,2.704346979777353
340,20,5.259361827417608
340,21,4.346903333981616
340,22,-2.0176798146151844
340,23,3.673393291449083
340,24,1.5408036758787023
340,25,0.25721575026563526
340,26,6.848677104680865
340,27,0.4866576304517934
340,28,-3.939241571170343
340,29,-0.9188916233497517
340,30,6.70689801941283
340,31,-0.8190372591951262
340,32,-4.291379340222443
340,33,1.4758248031658787
340,34,2.7406662786274167
340,35,4.073662908930578
340,36,10.416045282824966
340,37,3.013227209047186
340,38,-1.3747903867379567
340,39,3.882269806899969
341,0,1.6095875766843832
341,1,3.0281750590695706
341,2,6.629792175668894
341,3,0.7757819361874017
341,4,1.8860690843702088
341,5,6.157062641897573
341,6,5.626530788002254
341,7,-3.3172373694944826
341,8,0.25611060001616714
341,9,4.755018944918335
341,10,8.78107127109992
341,11,-1.3806675379530966
341,12,2.70564589912365
341,13,1.147165661696566
341,14,1.152181241585125
341,15,2.7278306549087064
341,16,9.883198895351878
341,17,1.1950363467240082
341,18,2.1430840504552444
341,19,3.219967571023941
341,20,5.425660747303718
341,21,3.3848929233935694
341,22,-1.6046836700269869
341,23,4.185739231074823
341,24,2.071052403986282
341,25,0.8340790315561488
341,26,6.8241027978466375
341,27,-0.24561305088691224
341,28,-3.1153596571746363
341,29,-1.1703064700259784
341,30,6.503330247982165
341,31,-1.1916235409380962
341,32,-3.434344471972822
341,33,1.0296017309332137
341,34,3.5199836815738434
341,35,5.517435369336289
341,36,10.019570585575906
341,37,0.793884366023699
341,38,-1.270462533753413
341,39,4.037157096327056
342,0,2.6978390919625905
342,1,3.594346994048365
342,2,6.3450354016519634
342,3,0.7039676490343755
342,4,2.238491205234372
342,5,6.8568567702168135
342,6,3.6498207084397527
342,7,-3.9511998293233943
342,8,0.6672608970621867
342,9,5.527945307448059
342,10,7.970465914137442
342,11,-1.8493817129105945
342,12,3.6420341239947036
342,13,1.9647796216303768
342,14,1.4204183966088668
342,15,3.241010902255167
342,16,9.687398623022988
342,17,1.1187746212955338
342,18,1.9172155923253897
342,19,3.610985000291039
342,20,5.616414839849663
342,21,2.7465904860027943
342,22,-1.1252669781164562
342,23,4.517310996767163
342,24,2.5505791142004366
342,25,1.1818631775320467
342,26,6.79190272361497
342,27,-0.7571294359057028
342,28,-2.0509138422518753
342,29,-1.1206422603513162
342,30,6.36593990450933
342,31,-1.3095113958515208
342,32,-2.661547376612662
342,33,0.6776951121500289
342,34,4.139846211966041
342,35,7.040067563216519
342,36,8.743934661438324
342,37,-1.7286087887513997
342,38,-0.7855237084835883
342,39,4.084315335143398
343,0,3.773051129264382
343,1,4.196021782273305
343,2,5.735067309776266
343,3,0.5178961670285906
343,4,2.5871641639844434
343,5,7.212009769799981
343,6,1.752754331742695
343,7,-3.9603709089104866
343,8,0.5455040711855612
343,9,6.126658717687505
343,10,7.081325493119847
343,11,-2.1333193531717134
343,12,4.543802473870791
343,13,2.982776098026851
343,14,1.6002302109258988
343,15,3.7676410611128874
343,16,9.403957327022615
343,17,0.7508089078805941
343,18,1.7620557701029553
343,19,3.80878604942252
343,20,5.954659973915191
343,21,2.4981982533808944
343,22,-0.6437537737163626
343,23,4.761076874793745
343,24,2.9458665308205694
343,25,1.5689446037847576
343,26,6.741502680318585
343,27,-1.0599596535768903
343,28,-1.0858808488060654
343,29,-0.8006821551762091
343,30,6.2890594216738815
343,31,-1.250772441895066
343,32,-1.8804006799100978
343,33,0.458098107809326
343,34,4.595030436011865
343,35,8.404991312247539
343,36,6.10199769581238
343,37,-3.9406897465086628
343,38,0.0732270484333431
343,39,4.166664806886609
344,0,4.905670069243999
344,1,4.644808789568804
344,2,4.714335509891419
344,3,0.33546114416543116
344,4,2.9084047032509437
344,5,7.327850238025206
344,6,-0.26093371915022995
344,7,-3.4536575214211425
344,8,0.05132133751532135
344,9,6.458676872797151
344,10,6.162000180140139
344,11,-2.2053720554536484
344,12,5.074214850768608
344,13,3.9950874531977747
344,14,1.6832360908878001
344,15,4.264965469674445
344,16,9.030628333580086
344,17,0.1633866805188013
344,18,1.7671913340596515
344,19,4.073428242343469
344,20,6.288782874115656
344,21,2.206501753783911
344,22,-0.24924923518943767
344,23,4.869666071992065
344,24,3.3013471071111917
344,25,1.9040129714128138
344,26,6.658544194243642
344,27,-1.1693432095514409
344,28,-0.0037360926067020626
344,29,-0.12985727250564652
344,30,6.32975555114915
344,31,-1.185262833816725
344,32,-1.0892230272251981
344,33,0.44720839886331376
344,34,5.033295921972044
344,35,9.124589505813175
344,36,2.1229001963316394
344,37,-4.957729984069512
344,38,0.39745077097680576
344,39,4.490859993477294
345,0,6.197468044254084
345,1,4.641610792466309
345,2,3.2377333766656378
345,3,0.33250485107005806
345,4,3.2339825625656906
345,5,7.160461589131674
345,6,-2.167027917246184
345,7,-2.147491676122162
345,8,-0.4474656744876208
345,9,6.535225215792421
345,10,5.371794217525805
345,11,-2.2277459720137367
345,12,5.279963886212816
345,13,4.855797647135249
345,14,1.6852509663613127
345,15,4.585490562489329
345,16,8.580998248558286
345,17,-0.43166956798996703
345,18,1.795518926194659
345,19,4.268290897986004
345,20,6.714814012311659
345,21,2.0909965098703838
345,22,0.03147225044706138
345,23,5.024158906197956
345,24,3.742044447886271
345,25,2.21584390652479
345,26,6.632012325796839
345,27,-1.0077593742229212
345,28,0.9155669614249697
345,29,0.9042625136887759
345,30,6.310639056924725
345,31,-1.1121672685284838
345,32,-0.3050528400671394
345,33,0.6664679324225531
345,34,5.557208450790633
345,35,8.750532876768457
345,36,-1.9546869352415972
345,37,-4.140034448952997
345,38,-0.34302672978835347
345,39,4.692517978920224
346,0,7.547305062895281
346,1,3.968943174042946
346,2,1.648972543777365
346,3,0.593978510768546
346,4,3.6245583291688326
346,5,6.598095475040026
346,6,-3.53828814511722
346,7,-0.18970522290955352
346,8,-0.41030026382024243
346,9,6.422719627400944
346,10,4.919789129171006
346,11,-2.1240057272560713
346,12,5.397957720512425
346,13,5.719738638737243
346,14,1.6767678283832015
346,15,4.864866374067195
346,16,8.01286568998053
346,17,-1.034096153064938
346,18,1.9892493410901353
346,19,4.652239983868937
346,20,7.035179091022283
346,21,1.6301976071703674
346,22,0.29068764106005307
346,23,5.266269791821012
346,24,4.122230202609211
346,25,2.519077028274451
346,26,6.584090380626783
346,27,-0.7302107879221287
346,28,1.5788786787311324
346,29,2.0637851536594125
346,30,6.123530683484442
346,31,-1.187121393813626
346,32,0.43647923703227204
346,33,1.1473882412701282
346,34,6.1740537542707
346,35,7.183258077638007
346,36,-4.96585124955919
346,37,-1.8833488046031484
346,38,-1.1416258880008037
346,39,4.43283997528604
347,0,8.572056445770977
347,1,2.7760333007144355
347,2,0.41741266173242175
347,3,0.9496217307929979
347,4,4.13112125037625
347,5,5.6678160489080724
347,6,-4.057571739752747
347,7,1.7350252211851411
347,8,0.6273249300235071
347,9,6.4111774576956435
347,10,4.641687433101115
347,11,-1.782790316650604
347,12,5.546252922498743
347,13,6.4417787544569265
347,14,1.7012749076316058
347,15,5.081673359646091
347,16,7.235690079170148
347,17,-1.5595901356586181
347,18,2.3525957765160386
347,19,5.356646647969365
347,20,6.866226918062695
347,21,0.7641584527613885
347,22,0.5869320319965987
347,23,5.52583737671543
347,24,4.570729707542085
347,25,2.8224728170639355
347,26,6.453582955577562
347,27,-0.4191965776818699
347,28,1.9799185128367764
347,29,3.3218817641006018
347,30,5.67771358077704
347,31,-1.4161545689232073
347,32,1.1961834093911023
347,33,1.9642592274661261
347,34,6.828360561408805
347,35,4.508211704294348
347,36,-6.3079728913263775
347,37,0.7050783348238125
347,38,-0.8954477770189893
347,39,4.064761384876618
348,0,9.017565169438422
348,1,1.196693137032336
348,2,-0.11124943891848335
348,3,1.3502870879650732
348,4,4.758362587188822
348,5,4.334256928148432
348,6,-4.054013103047664
348,7,2.9181721452889127
348,8,2.493155655518117
348,9,6.512213001594155
348,10,4.184371715681689
348,11,-1.1831491070256015
348,12,5.813079743221871
348,13,6.931741615776725
348,14,1.5108829121807283
348,15,5.168601256554986
348,16,6.59370552322239
348,17,-1.8928115653843953
348,18,2.670010317461503
348,19,6.227918270869869
348,20,6.36899367727195
348,21,-0.14413024990541554
348,22,0.9480212113445929
348,23,5.816613466732432
348,24,5.144323912728653
348,25,3.110246972201837
348,26,6.037027381021689
348,27,-0.2410005655990315
348,28,2.2175177115648608
348,29,4.304842213497072
348,30,5.00897411516523
348,31,-1.6088452276020528
348,32,1.8360672339494268
348,33,3.1035105089247326
348,34,7.171118334472245
348,35,1.25020320677024
