time_step,dimension,predicted_value
233,33,0.844973961581316
233,34,3.731645159063281
233,35,5.367837733326584
233,36,-1.3676201001591757
233,37,2.1126999332667724
233,38,1.2318158085989503
233,39,4.994257424748441
234,0,5.494284504500293
234,1,-0.011084294838978642
234,2,4.357654434893729
234,3,5.2676499288500676
234,4,4.8612281738987955
234,5,3.9812163028585323
234,6,1.5720046540286827
234,7,-3.104958537141776
234,8,1.1753689641398366
234,9,4.428363605138493
234,10,5.346854500096085
234,11,-1.1997319517121832
234,12,1.7085519489058612
234,13,3.0249098287750154
234,14,6.3223420947992865
234,15,-0.07992544152500858
234,16,-1.5515430648282076
234,17,3.574328601837408
234,18,7.977682458455625
234,19,2.1973176320874446
234,20,2.6919041503351973
234,21,0.6426378390534151
234,22,2.704172741411657
234,23,5.046890340204739
234,24,2.638327503233749
234,25,-1.562162257076827
234,26,-0.34377883633153117
234,27,0.16722465219582922
234,28,7.817191192048303
234,29,6.628858283710246
234,30,-1.3494901708685805
234,31,5.550791356015927
234,32,4.21864480738934
234,33,0.8154115117469234
234,34,3.952353092618788
234,35,5.272166733739956
234,36,-1.1739180044412234
234,37,2.5917271538361084
234,38,2.1875275339991944
234,39,5.1705792436377935
235,0,4.499417663016268
235,1,-0.14166597373561673
235,2,4.488509765147245
235,3,5.868426334633348
235,4,5.383005450314959
235,5,2.6471070949232263
235,6,0.08657104730918966
235,7,-2.5597214896180094
235,8,0.9018420684473332
235,9,4.866938470001912
235,10,5.478538476962724
235,11,-1.0545731128201936
235,12,1.9818756896997425
235,13,3.733664419176647
235,14,5.605228169216241
235,15,-1.174685322459227
235,16,-0.7112854902324013
235,17,3.5266395496620264
235,18,8.19113426183355
235,19,1.8802301789331373
235,20,2.5952278992305042
235,21,1.3888256704694633
235,22,3.0664033115102924
235,23,5.270851022956707
235,24,1.835428959712467
235,25,-1.4081710549257163
235,26,0.3699252278588353
235,27,0.9143623229639838
235,28,7.501650624237504
235,29,5.254015960296596
235,30,-1.851842916068416
235,31,5.987222443869385
235,32,4.786071590560278
235,33,0.8074979888917863
235,34,4.22076765969341
235,35,5.207741639078035
235,36,-1.022448085276567
235,37,3.016885604369354
235,38,3.2815226146540737
235,39,5.517285567167656
236,0,2.994924120417285
236,1,-0.15705006848399855
236,2,4.61026401757194
236,3,6.904581264344806
236,4,5.177630530087277
236,5,0.8007729677288923
236,6,-0.34570819483984944
236,7,-1.9632866243523561
236,8,0.7301140866971363
236,9,5.231753839683913
236,10,5.562779082669886
236,11,-1.260236121211826
236,12,2.2273079313622306
236,13,4.35196016340983
236,14,4.628148499857973
236,15,-1.8748318439265947
236,16,0.08110855062104624
236,17,3.634991402341843
236,18,8.125424489951724
236,19,1.574694791066824
236,20,2.85979550921627
236,21,2.277471837465365
236,22,3.4879502343481428
236,23,5.2206624340133425
236,24,1.2162400399325413
236,25,-0.9358615455807564
236,26,0.8232882024845477
236,27,1.461937970322445
236,28,6.763076366964787
236,29,4.264327298150826
236,30,-1.8886659947263464
236,31,6.118418789271899
236,32,5.67063261677688
236,33,0.7583403117419947
236,34,4.441786735277601
236,35,5.0178026098928825
236,36,-0.9033849391916113
236,37,3.3597261398328397
236,38,4.753693442651094
236,39,5.660190028635897
237,0,1.5071041942625796
237,1,0.06722515322056506
237,2,4.728226355589596
237,3,8.031180601155555
237,4,3.6827285583482685
237,5,-1.2362443043695552
237,6,0.29798180883062175
237,7,-1.3919736757441195
237,8,0.78509073153042
237,9,5.727462014171461
237,10,5.108084998149965
237,11,-1.6058509227760962
237,12,2.511569421216317
237,13,4.936516799983449
237,14,3.3494266369573227
237,15,-2.2785441328932086
237,16,0.7018486551934742
237,17,3.972582887457606
237,18,7.769364550435337
237,19,1.200839835715834
237,20,3.374826691244747
237,21,3.3080105312726937
237,22,3.86723434491403
237,23,4.973908476910383
237,24,0.7406078658007768
237,25,-0.3320715210527664
237,26,1.0609517320531654
237,27,1.66521958989595
237,28,6.276348983415202
237,29,3.6686803480790524
237,30,-1.4151920327480794
237,31,6.075174384558457
237,32,6.795259988600494
237,33,0.9532880917081699
237,34,4.610336722909951
237,35,4.668983353741505
237,36,-0.7572323499899645
237,37,3.611775087029641
237,38,6.443670636518836
237,39,5.303697676950745
238,0,0.24754555228550457
238,1,0.3952920590934025
238,2,4.953666310478779
238,3,8.595119473772284
238,4,1.0512659475044686
238,5,-2.0491549975282455
238,6,0.9988167538047487
238,7,-0.71463078875094
238,8,1.1350840979593597
238,9,6.298263231689148
238,10,3.7278120339764174
238,11,-2.1487263336160494
238,12,2.7277249969504562
238,13,5.599474746211256
238,14,1.9784327004869826
238,15,-2.317589798869873
238,16,1.0391342405015203
238,17,4.201044297660565
238,18,7.483843367753941
238,19,0.9676938718469839
238,20,3.9884351358871877
238,21,4.432415104464356
238,22,4.038296290510964
238,23,4.529768274437117
238,24,0.6104532999604635
238,25,0.35912124028468934
238,26,1.2815921157581553
238,27,1.8652264592717966
238,28,5.809877853027042
238,29,3.0087114305138223
238,30,-0.7440059944868713
238,31,6.163011624131551
238,32,7.55524141651224
238,33,1.0528822006681655
238,34,4.65645943559308
238,35,4.133101125781235
238,36,-0.6091416252769127
238,37,3.7514441346398444
238,38,7.751924337178215
238,39,3.9471009781441437
239,0,-0.16712922333155053
239,1,0.8977120872661674
239,2,5.440783736765518
239,3,8.224481428243587
239,4,-1.8835865207435973
239,5,-1.421042268285515
239,6,1.4079148469788791
239,7,0.06200249280861499
239,8,1.6286085016427538
239,9,6.495953629621352
239,10,2.162225514696702
239,11,-2.377967703222432
239,12,2.680666140644562
239,13,6.085459956472104
239,14,0.6710071658942673
239,15,-1.9614591228219436
239,16,1.2566623197867357
239,17,4.417686015010493
239,18,7.154176967488686
239,19,0.7500505805656877
239,20,4.548605910580031
239,21,5.559338809402421
239,22,3.851752925254016
239,23,3.8819296604216014
239,24,0.8142104905020922
239,25,0.7844603277736449
239,26,1.580516195746309
239,27,2.2239157016688083
239,28,5.42982531131432
239,29,2.550031228836578
239,30,0.06897185168385604
239,31,6.614505179184098
239,32,7.591460521424606
239,33,0.6299948439487666
239,34,4.650991431244627
239,35,3.746638467429199
239,36,-0.39187539536005184
239,37,3.8275208904379836
239,38,8.451884389856485
239,39,2.1001428684589825
240,0,-0.006365658128097551
240,1,1.4059188117773607
240,2,6.242606411382061
240,3,6.535949790980064
240,4,-4.06685373353748
240,5,0.15486902150282744
240,6,1.719118775873849
240,7,0.8072327587599688
240,8,2.1931325919919544
240,9,6.361454525740098
240,10,1.4078578470972356
240,11,-2.1443393863517364
240,12,2.4597698270561064
240,13,6.376122207002517
240,14,-0.4894026836285453
240,15,-1.2738443838632088
240,16,1.4535439779200974
240,17,4.7827472706341485
240,18,6.799299694341572
240,19,0.945759650521028
240,20,4.935471669471721
240,21,6.359141381269265
240,22,3.077589819812617
240,23,3.1666290792637812
240,24,1.1464080030893031
240,25,0.9301301548752783
240,26,1.924185926782678
240,27,2.7513041772363818
240,28,5.317365981480516
240,29,1.7774482261994247
240,30,0.933286767459243
240,31,7.491273984472135
240,32,6.094389446014766
240,33,-0.321178432754644
240,34,4.835819169371091
240,35,3.6761379276788175
240,36,-0.18080294431890678
240,37,3.9526006012580077
240,38,8.693851620568353
240,39,0.4179271324506703
241,0,0.8767891508166594
241,1,2.2050301147002496
241,2,6.956392669927924
241,3,3.785719131692924
241,4,-4.971562685961759
241,5,1.3082222435903386
241,6,2.5466867643792206
241,7,1.4946232967231692
241,8,2.747606453958805
241,9,6.181666756310704
241,10,0.922483627710065
241,11,-1.6836228110814884
241,12,2.2776994234704064
241,13,6.521612377809643
241,14,-0.9898168597427235
241,15,-0.4780428837421276
241,16,1.7442904216659738
241,17,5.243668432733207
241,18,6.5224064930882495
241,19,1.6322772360393312
241,20,5.374125204679245
241,21,6.273069902826824
241,22,1.6751211245330933
241,23,2.6624995855335265
241,24,1.7067372883196736
241,25,1.1246916795290938
241,26,2.3090320991745634
241,27,3.322483137177246
241,28,5.1126859783757626
241,29,1.666355743221437
241,30,1.9274745119427188
241,31,8.190330383593015
241,32,3.4174363836113324
241,33,-0.8818838630065409
241,34,5.108290326555078
241,35,3.8281551365863686
241,36,-0.07399031166193717
241,37,3.9333640244086814
241,38,8.714919622063702
241,39,-0.6610126407886715
242,0,1.9655944442191902
242,1,3.365502103646713
242,2,6.973945825113394
242,3,0.40598755961896626
242,4,-4.6252233417335145
242,5,1.3241296470884212
242,6,3.520108417580893
242,7,2.1164996110307124
242,8,3.1813803637175835
242,9,5.913137866252383
242,10,0.0555989800782285
242,11,-1.030369195016166
242,12,2.4463538567762604
242,13,6.501797384391017
242,14,-1.240765664884975
242,15,0.43027174095926773
242,16,2.3043069716750013
242,17,5.737526342428202
242,18,6.084335797623867
242,19,2.2269403057919797
242,20,5.33773741690232
242,21,5.056167730304285
242,22,1.0506171904677006
242,23,2.5668856603705064
242,24,2.4094946127022476
242,25,1.5160277888701696
242,26,2.6885385817089515
242,27,3.9003453234106473
242,28,4.896363193036817
242,29,1.7974247704213187
242,30,2.9511928779610215
242,31,8.274378681066215
242,32,0.7152085108589609
242,33,-0.990275130880953
242,34,5.268977084976769
242,35,4.049237993235904
242,36,-0.0351098742770704
242,37,3.9627692004922723
242,38,8.619828998638983
242,39,-0.911860704217269
243,0,2.6408498855659235
243,1,4.643826442586929
243,2,5.841524146752549
243,3,-1.8262431180928131
243,4,-3.642012184909256
243,5,0.5105111602805324
243,6,4.152117685090436
243,7,2.83543169522689
243,8,3.533068767080734
243,9,5.43425432408568
243,10,-0.7344549382808557
243,11,-0.35912366885122904
243,12,2.904504866558025
243,13,6.328415441275831
243,14,-1.2786351366168989
243,15,1.2662451901065936
243,16,3.1607120665817687
243,17,6.327628329515875
243,18,5.788463885683984
243,19,2.618510898233214
243,20,4.9486279919097305
243,21,3.577728435659965
243,22,0.6482332241988206
243,23,2.769739674191732
243,24,3.1904253346000226
243,25,1.9746707437438136
243,26,2.9905158803922958
243,27,4.3577281475861245
243,28,4.669473661338452
243,29,2.031322538820949
243,30,4.017919542180293
243,31,7.388758882303714
243,32,-1.9668098457142968
243,33,-0.7287511508393499
243,34,5.305657296249758
243,35,4.096739710680624
243,36,-0.09623769027863342
243,37,3.9609287211626785
243,38,8.554688927883879
243,39,-0.8609391553595854
244,0,3.0062563614243882
244,1,5.638102531277141
244,2,3.9788738654286258
244,3,-2.8435432690713225
244,4,-2.484807619626279
244,5,-0.28186189663284467
244,6,4.333301291549139
244,7,3.5573010803243834
244,8,3.7282101695353367
244,9,4.699523201709716
244,10,-1.2211576996334215
244,11,0.2897763150008224
244,12,3.446845359236189
244,13,5.989377307524703
244,14,-1.312976165139755
244,15,2.027698526207675
244,16,4.4334950960903585
244,17,6.746165071125685
244,18,5.113547968629794
244,19,2.5830046871394368
244,20,4.159256095932933
244,21,2.4110668211499773
244,22,0.6553681622549455
244,23,3.1844453445229695
244,24,4.096415230088451
244,25,2.2985992162308744
244,26,3.188211930856215
244,27,4.744817755026803
244,28,4.454210265776043
244,29,2.355215385618287
244,30,4.868325391189144
244,31,5.261033342199807
244,32,-3.404187239936861
244,33,-0.20193519831039128
244,34,5.2121220488601825
244,35,4.453941527439818
244,36,-0.0709739633696896
244,37,3.9941360898420144
244,38,8.64305230266943
244,39,-0.5371811104163973
245,0,3.1093429766209395
245,1,6.230345161662404
245,2,1.9620370829352258
245,3,-3.008766227193095
245,4,-1.369431770708318
245,5,-0.4840094946017833
245,6,4.46698057217434
245,7,4.373813260176059
245,8,3.802384530043831
245,9,3.6540938126944895
245,10,-1.3300046753622508
245,11,0.8478242407111107
245,12,3.9639095535825097
245,13,5.446031428047354
245,14,-1.2615937300580673
245,15,2.62220530569042
245,16,5.8244009580301785
245,17,6.904016667533396
245,18,4.301493354924199
245,19,2.3823075627199173
245,20,3.513419851405998
245,21,1.8838526400763649
245,22,0.8892724246157616
245,23,3.5678515898235057
245,24,4.904698559555215
245,25,2.346392563886549
245,26,3.2711456727997676
245,27,5.038986937489595
245,28,4.588901741126476
245,29,2.9968607423052855
245,30,5.207525145429258
245,31,2.816576500836874
245,32,-3.345145054555231
245,33,0.03865560561080561
245,34,5.195361496547602
245,35,4.913895623624716
245,36,0.19071176158587694
245,37,4.165282122830732
245,38,8.775301335243288
245,39,-0.23104155271628116
246,0,3.279572912549637
246,1,6.3715444773546785
246,2,0.3913306032476268
246,3,-2.368847561333246
246,4,-0.724635127396188
246,5,-0.21212021832500297
246,6,4.565761967094466
246,7,4.885855395587859
246,8,3.539833796251569
246,9,2.2845093622615797
246,10,-1.1109438909416984
246,11,1.2160040755638282
246,12,4.3506133955182005
246,13,4.873182239354726
246,14,-1.0914651243836542
246,15,3.024054636793335
246,16,7.059900241363957
246,17,6.597072678336954
246,18,3.015386946391489
246,19,2.145135844122339
246,20,3.0683355340867595
246,21,1.7282803574237975
246,22,1.3487069598843924
246,23,4.07221036242683
246,24,5.469748193625758
246,25,2.141943006579025
246,26,3.299664889145833
246,27,5.390455460028362
246,28,4.891475925393258
246,29,3.41642296223542
246,30,4.788166652251255
246,31,0.8235957424795259
246,32,-2.4541268054193863
246,33,0.12346285147509417
246,34,5.225615206645116
246,35,5.566381030051227
246,36,0.6879973274775047
246,37,4.51167686513397
246,38,8.691362449548658
246,39,-0.3280852997238989
247,0,3.483591161275721
247,1,6.377799725955855
247,2,-0.6597570709645203
247,3,-1.2538172584531728
247,4,-0.24388792566023562
247,5,0.2120511940176716
247,6,4.828580997126074
247,7,5.393495485526178
247,8,2.782603919878892
247,9,1.0819094241494234
247,10,-0.6816519805332494
247,11,1.4713993784373933
247,12,4.702183473594935
247,13,4.546531379356563
247,14,-0.6969304313495268
247,15,3.351858062726349
247,16,7.7479915735817615
247,17,5.536388265739051
247,18,1.7507864222888585
247,19,2.1301447700577567
247,20,2.8260909225840942
247,21,2.1737250064083753
247,22,2.22345298831871
247,23,4.819284727433743
247,24,5.4148852164824905
247,25,1.5835531546880557
247,26,3.345902619918269
247,27,5.89098934328678
247,28,5.102868316274231
247,29,3.4040046429780837
247,30,3.737513563980799
247,31,-0.6375962189859978
247,32,-1.4741298824082059
247,33,0.3555251015756159
247,34,5.4389968906896735
247,35,6.102089139535695
247,36,1.387786289032681
247,37,5.130656904533013
247,38,8.068377966975117
247,39,-0.7687459764723007
248,0,3.778356139232824
248,1,6.386697902979966
248,2,-1.368410388935016
248,3,-0.21897206667782781
248,4,0.23429506251680815
248,5,0.6481605521825015
248,6,5.052695908256195
248,7,5.612570072069828
248,8,1.9611373919569357
248,9,0.5885385679157238
248,10,-0.1530064413109738
248,11,1.7674459654801804
248,12,5.082998248218994
248,13,4.363596253944273
248,14,0.008451021657372859
248,15,3.8059896215345517
248,16,7.564002751642718
248,17,4.221256735745803
248,18,1.0398486789641346
248,19,2.348131124233643
248,20,2.7086463688892812
248,21,2.4092196451368433
248,22,3.1359932855125296
248,23,5.541387730606538
248,24,4.571890046847272
248,25,0.895378716369813
248,26,3.2868175933274317
248,27,6.457676904904234
248,28,5.410705404342083
248,29,2.694540084404947
248,30,2.5717593196622737
248,31,-1.0621232398886786
248,32,-0.49237337795525826
248,33,0.9867815622428255
248,34,5.967263785792449
248,35,6.3255426042607965
248,36,2.1518799478329393
248,37,5.634836714777135
248,38,6.6786329704935365
248,39,-1.2048653743808964
249,0,3.9164527598195873
249,1,6.494724382686995
249,2,-1.5522768524202426
249,3,0.7524101506150573
249,4,0.8796593028535733
249,5,1.2184665462817814
249,6,5.339651221850968
249,7,5.692439890137376
249,8,1.1338350947252573
249,9,0.5934628285294314
249,10,0.36297099869389465
249,11,2.1468043805728287
249,12,5.49361227065426
249,13,4.304485598120164
249,14,0.7877571586359877
249,15,4.256007756454293
249,16,7.153781259785587
249,17,2.99561970863986
249,18,1.1635789885510754
249,19,2.5873324740966246
249,20,2.555717665002124
249,21,2.7402397626225152
249,22,4.001109260553218
249,23,5.725695353343823
249,24,3.170383885246634
249,25,0.3188572851969496
249,26,3.271589573208415
249,27,7.064952577817989
249,28,5.313604375447425
249,29,1.3254618761929806
249,30,1.9826026118681217
249,31,-0.9039794185565379
249,32,0.22910543500415126
249,33,1.9852780883512913
249,34,6.8319615559644244
249,35,5.614926745805023
249,36,2.295594274687228
249,37,5.7827902218284635
249,38,4.434313343145507
249,39,-1.6464005366225762
250,0,3.762285397227209
250,1,6.952998982969933
250,2,-1.5733340802674554
250,3,1.6051043900353978
250,4,1.5578540879650125
250,5,1.8422212769811597
250,6,5.629346333152869
250,7,5.404821200754915
250,8,0.2473295617179018
250,9,0.9689470947837802
250,10,0.9142712708707995
250,11,2.646079637530378
250,12,5.924618510731217
250,13,4.038560991922775
250,14,1.1772560792227371
250,15,4.450892110489226
250,16,6.7491187277901545
250,17,1.6624195179149777
250,18,1.4088360081487485
250,19,2.7792441467568367
250,20,2.422791907842559
